timestamp,volume,vw,open,close,high,low,t,n
2023-05-23 13:30:00,12,26.8967,27.09,27.66,27.66,26.09,1684848600000,9
2023-05-23 13:31:00,46,27.1826,27.0,26.3,28.1,26.3,1684848660000,8
2023-05-23 13:32:00,38,24.7837,25.24,23.68,25.24,23.68,1684848720000,6
2023-05-23 13:33:00,3,24.19,24.17,24.2,24.2,24.17,1684848780000,3
2023-05-23 13:34:00,5,24.148,23.75,24.36,24.52,23.75,1684848840000,3
2023-05-23 13:35:00,14,25.0843,24.8,25.14,25.14,24.8,1684848900000,5
2023-05-23 13:36:00,20,25.3525,25.05,25.4,25.49,25.05,1684848960000,6
2023-05-23 13:37:00,29,25.0221,24.7,25.02,25.19,24.7,1684849020000,3
2023-05-23 13:38:00,9,25.9556,25.8,26.4,26.4,25.8,1684849080000,5
2023-05-23 13:39:00,15,26.0573,26.4,25.57,26.4,25.57,1684849140000,7
2023-05-23 13:40:00,19,24.7337,25.21,24.34,25.21,24.34,1684849200000,6
2023-05-23 13:41:00,35,24.5097,24.54,24.2,24.54,24.2,1684849260000,6
2023-05-23 13:42:00,93,23.9942,23.9,23.78,24.0,23.78,1684849320000,4
2023-05-23 13:43:00,22,23.3064,23.72,24.1,24.1,23.05,1684849380000,6
2023-05-23 13:44:00,16,24.4563,24.5,24.47,24.8,24.19,1684849440000,7
2023-05-23 13:45:00,31,24.1871,23.2,23.2,23.2,23.2,1684849500000,2
2023-05-23 13:46:00,15,21.5253,21.4,21.97,22.0,21.3,1684849560000,6
2023-05-23 13:47:00,8,21.9813,22.0,21.85,22.0,21.85,1684849620000,2
2023-05-23 13:48:00,2,21.615,21.33,21.9,21.9,21.33,1684849680000,2
2023-05-23 13:49:00,19,20.0579,21.0,20.1,21.0,20.0,1684849740000,5
2023-05-23 13:50:00,1,20.0,20.0,20.0,20.0,20.0,1684849800000,1
2023-05-23 13:51:00,14,18.8357,19.2,18.8,19.2,18.65,1684849860000,5
2023-05-23 13:52:00,23,19.9739,18.9,20.6,20.6,18.89,1684849920000,11
2023-05-23 13:54:00,2,19.79,20.58,19.0,20.58,19.0,1684850040000,2
2023-05-23 13:55:00,5,19.092,18.66,19.2,19.2,18.66,1684850100000,2
2023-05-23 13:56:00,2,19.65,19.61,19.69,19.69,19.61,1684850160000,2
2023-05-23 13:58:00,8,20.775,20.5,20.6,21.2,20.5,1684850280000,6
2023-05-23 13:59:00,4,20.56,20.7,20.55,20.7,20.4,1684850340000,4
2023-05-23 14:00:00,31,19.1174,20.0,19.8,20.2,17.4,1684850400000,11
2023-05-23 14:01:00,37,19.3,19.8,18.9,19.8,18.9,1684850460000,4
2023-05-23 14:02:00,12,20.2275,20.3,19.7,20.3,19.7,1684850520000,3
2023-05-23 14:03:00,2,19.91,19.82,20.0,20.0,19.82,1684850580000,2
2023-05-23 14:04:00,35,20.0123,19.95,19.9,20.08,19.9,1684850640000,5
2023-05-23 14:05:00,7,21.1629,21.49,20.9,21.49,20.9,1684850700000,5
2023-05-23 14:06:00,15,20.84,20.73,21.06,21.06,20.73,1684850760000,5
2023-05-23 14:07:00,12,20.3325,21.09,20.2,21.09,20.2,1684850820000,3
2023-05-23 14:08:00,9,19.6056,19.79,19.35,19.79,19.35,1684850880000,7
2023-05-23 14:09:00,7,19.4529,19.64,19.4,19.64,19.4,1684850940000,6
2023-05-23 14:10:00,4,19.11,19.12,19.1,19.12,19.1,1684851000000,2
2023-05-23 14:11:00,1,19.1,19.1,19.1,19.1,19.1,1684851060000,1
2023-05-23 14:12:00,22,20.1,20.1,20.1,20.1,20.1,1684851120000,2
2023-05-23 14:13:00,11,20.6136,20.6,20.75,20.75,20.6,1684851180000,2
2023-05-23 14:14:00,11,20.7909,21.0,20.74,21.0,20.74,1684851240000,4
2023-05-23 14:15:00,18,21.8011,21.2,24.38,24.38,21.2,1684851300000,5
2023-05-23 14:16:00,7,25.4143,25.2,25.0,25.85,25.0,1684851360000,7
2023-05-23 14:17:00,21,21.9167,23.41,21.0,23.41,21.0,1684851420000,6
2023-05-23 14:18:00,26,21.4808,19.52,22.0,22.0,19.52,1684851480000,4
2023-05-23 14:19:00,1,21.0,21.0,21.0,21.0,21.0,1684851540000,1
2023-05-23 14:20:00,12,21.5242,21.1,21.6,21.6,21.1,1684851600000,3
2023-05-23 14:21:00,2,20.99,20.99,20.99,20.99,20.99,1684851660000,1
2023-05-23 14:22:00,8,21.5875,21.5,21.6,21.6,21.5,1684851720000,2
2023-05-23 14:23:00,24,21.4004,21.99,20.85,22.4,20.85,1684851780000,10
2023-05-23 14:25:00,2,19.65,20.3,19.0,20.3,19.0,1684851900000,2
2023-05-23 14:26:00,10,19.5,19.5,19.5,19.5,19.5,1684851960000,1
2023-05-23 14:27:00,2,18.435,18.8,18.07,18.8,18.07,1684852020000,2
2023-05-23 14:28:00,1,19.01,19.01,19.01,19.01,19.01,1684852080000,1
2023-05-23 14:29:00,5,19.688,20.2,19.49,20.2,19.49,1684852140000,4
2023-05-23 14:30:00,11,19.5091,19.5,19.6,19.6,19.5,1684852200000,2
2023-05-23 14:31:00,13,19.9269,20.6,19.85,20.6,19.8,1684852260000,4
2023-05-23 14:32:00,3,20.39,20.39,20.39,20.39,20.39,1684852320000,1
2023-05-23 14:33:00,1,19.2,19.2,19.2,19.2,19.2,1684852380000,1
2023-05-23 14:35:00,22,18.4045,18.3,18.5,18.5,17.95,1684852500000,7
2023-05-23 14:36:00,10,18.5,18.5,18.5,18.5,18.5,1684852560000,1
2023-05-23 14:39:00,4,17.29,17.5,17.22,17.5,17.22,1684852740000,4
2023-05-23 14:40:00,5,17.334,17.32,17.35,17.35,17.3,1684852800000,3
