timestamp,volume,vw,open,close,high,low,t,n
2023-01-03 14:30:00,298,0.0501,0.05,0.07,0.07,0.05,1672756200000,22
2023-01-03 14:31:00,97,0.05,0.05,0.05,0.05,0.05,1672756260000,15
2023-01-03 14:32:00,141,0.05,0.05,0.05,0.05,0.05,1672756320000,10
2023-01-03 14:33:00,26,0.05,0.05,0.05,0.05,0.05,1672756380000,3
2023-01-03 14:34:00,126,0.05,0.05,0.05,0.05,0.05,1672756440000,7
2023-01-03 14:35:00,1,0.05,0.05,0.05,0.05,0.05,1672756500000,1
2023-01-03 14:36:00,18,0.05,0.05,0.05,0.05,0.05,1672756560000,3
2023-01-03 14:37:00,24,0.05,0.05,0.05,0.05,0.05,1672756620000,7
2023-01-03 14:38:00,23,0.05,0.05,0.05,0.05,0.05,1672756680000,6
2023-01-03 14:39:00,57,0.05,0.05,0.05,0.05,0.05,1672756740000,5
2023-01-03 14:40:00,50,0.05,0.05,0.05,0.05,0.05,1672756800000,2
2023-01-03 14:42:00,20,0.05,0.05,0.05,0.05,0.05,1672756920000,3
2023-01-03 14:45:00,13,0.05,0.05,0.05,0.05,0.05,1672757100000,4
2023-01-03 14:46:00,105,0.05,0.05,0.05,0.05,0.05,1672757160000,4
2023-01-03 14:47:00,5,0.05,0.05,0.05,0.05,0.05,1672757220000,1
2023-01-03 14:48:00,39,0.05,0.05,0.05,0.05,0.05,1672757280000,5
2023-01-03 14:50:00,7,0.05,0.05,0.05,0.05,0.05,1672757400000,3
2023-01-03 14:51:00,6,0.05,0.05,0.05,0.05,0.05,1672757460000,3
2023-01-03 14:52:00,5,0.05,0.05,0.05,0.05,0.05,1672757520000,3
2023-01-03 14:53:00,3,0.05,0.05,0.05,0.05,0.05,1672757580000,2
2023-01-03 14:54:00,1,0.05,0.05,0.05,0.05,0.05,1672757640000,1
2023-01-03 14:56:00,3,0.05,0.05,0.05,0.05,0.05,1672757760000,2
2023-01-03 14:57:00,37,0.05,0.05,0.05,0.05,0.05,1672757820000,5
2023-01-03 14:58:00,31,0.05,0.05,0.05,0.05,0.05,1672757880000,5
2023-01-03 14:59:00,124,0.05,0.05,0.05,0.05,0.05,1672757940000,11
2023-01-03 15:00:00,32,0.05,0.05,0.05,0.05,0.05,1672758000000,6
2023-01-03 15:01:00,501,0.05,0.05,0.07,0.07,0.05,1672758060000,10
2023-01-03 15:02:00,26,0.05,0.05,0.05,0.05,0.05,1672758120000,8
2023-01-03 15:03:00,14,0.07,0.07,0.07,0.07,0.07,1672758180000,6
2023-01-03 15:06:00,2,0.05,0.05,0.05,0.05,0.05,1672758360000,2
2023-01-03 15:07:00,12,0.05,0.05,0.05,0.05,0.05,1672758420000,3
2023-01-03 15:09:00,3,0.07,0.07,0.07,0.07,0.07,1672758540000,3
2023-01-03 15:10:00,8,0.05,0.05,0.05,0.05,0.05,1672758600000,1
2023-01-03 15:12:00,5,0.07,0.07,0.07,0.07,0.07,1672758720000,1
2023-01-03 15:13:00,35,0.0574,0.05,0.07,0.07,0.05,1672758780000,4
2023-01-03 15:14:00,1,0.05,0.05,0.05,0.05,0.05,1672758840000,1
2023-01-03 15:17:00,1,0.05,0.05,0.05,0.05,0.05,1672759020000,1
2023-01-03 15:18:00,1,0.07,0.07,0.07,0.07,0.07,1672759080000,1
2023-01-03 15:19:00,6,0.0667,0.05,0.07,0.07,0.05,1672759140000,2
2023-01-03 15:20:00,3,0.05,0.05,0.05,0.05,0.05,1672759200000,2
2023-01-03 15:21:00,7,0.05,0.05,0.05,0.05,0.05,1672759260000,1
2023-01-03 15:23:00,1,0.05,0.05,0.05,0.05,0.05,1672759380000,1
2023-01-03 15:25:00,5,0.07,0.07,0.07,0.07,0.07,1672759500000,1
