timestamp,volume,vw,open,close,high,low,t,n
2023-08-23 13:30:00,440,11.0034,10.2,12.7,12.7,9.9,1692797400000,149
2023-08-23 13:31:00,425,12.3349,12.2,12.1,13.3,11.6,1692797460000,122
2023-08-23 13:32:00,147,11.6533,12.2,11.3,12.23,10.65,1692797520000,54
2023-08-23 13:33:00,170,11.5476,11.2,10.5,11.9,10.5,1692797580000,60
2023-08-23 13:34:00,272,10.8692,10.6,11.3,11.5,9.98,1692797640000,76
2023-08-23 13:35:00,164,11.8824,11.3,11.4,12.5,11.3,1692797700000,79
2023-08-23 13:36:00,143,12.1871,11.9,12.5,12.7,11.8,1692797760000,45
2023-08-23 13:37:00,197,12.4124,12.5,12.1,12.8,11.9,1692797820000,50
2023-08-23 13:38:00,115,12.5363,12.38,12.2,12.8,12.2,1692797880000,36
2023-08-23 13:39:00,260,11.4851,12.1,11.2,12.12,10.62,1692797940000,56
2023-08-23 13:40:00,212,11.5471,11.5,11.2,12.1,10.78,1692798000000,52
2023-08-23 13:41:00,52,11.3752,11.0,11.4,11.62,11.0,1692798060000,21
2023-08-23 13:42:00,100,11.9249,11.4,12.4,12.7,11.1,1692798120000,40
2023-08-23 13:43:00,127,12.3939,12.2,12.4,12.6,12.1,1692798180000,44
2023-08-23 13:44:00,193,12.2647,12.5,12.0,12.51,11.8,1692798240000,43
2023-08-23 13:45:00,311,13.5833,12.5,14.3,14.9,11.9,1692798300000,114
2023-08-23 13:46:00,207,13.6324,14.49,13.6,14.51,12.6,1692798360000,46
2023-08-23 13:47:00,213,14.7559,13.6,14.9,15.6,13.6,1692798420000,61
2023-08-23 13:48:00,126,15.1142,15.3,14.5,15.7,14.5,1692798480000,39
2023-08-23 13:49:00,133,14.5129,14.8,13.81,15.05,13.8,1692798540000,31
2023-08-23 13:50:00,201,14.2188,13.9,14.39,14.8,13.5,1692798600000,37
2023-08-23 13:51:00,229,14.5345,14.4,14.9,15.1,14.1,1692798660000,44
2023-08-23 13:52:00,76,14.8545,14.9,14.5,15.2,14.5,1692798720000,18
2023-08-23 13:53:00,116,13.4588,14.3,13.27,14.3,12.9,1692798780000,44
2023-08-23 13:54:00,139,12.4174,13.3,12.6,13.3,11.9,1692798840000,54
2023-08-23 13:55:00,89,13.8599,12.75,14.9,15.1,12.74,1692798900000,29
2023-08-23 13:56:00,170,16.3152,15.2,16.3,16.9,15.2,1692798960000,57
2023-08-23 13:57:00,115,17.1697,16.32,17.3,17.5,16.32,1692799020000,55
2023-08-23 13:58:00,49,17.3298,17.3,16.67,17.91,16.67,1692799080000,29
2023-08-23 13:59:00,42,16.8512,16.7,16.3,17.1,16.2,1692799140000,13
2023-08-23 14:00:00,43,16.8198,16.94,16.82,16.94,16.6,1692799200000,11
2023-08-23 14:01:00,31,16.7452,17.3,15.9,17.3,15.9,1692799260000,10
2023-08-23 14:02:00,54,16.7119,15.8,16.81,17.0,15.8,1692799320000,16
2023-08-23 14:03:00,49,18.1971,17.35,18.3,19.0,17.35,1692799380000,20
2023-08-23 14:04:00,54,18.7552,18.6,18.4,19.3,18.4,1692799440000,19
2023-08-23 14:05:00,62,18.2761,18.54,17.9,18.6,17.9,1692799500000,12
2023-08-23 14:06:00,59,19.4493,18.4,18.97,20.02,18.4,1692799560000,36
2023-08-23 14:07:00,40,18.57,19.7,17.8,19.7,17.8,1692799620000,19
2023-08-23 14:08:00,48,18.724,18.5,19.2,19.6,18.25,1692799680000,12
2023-08-23 14:09:00,20,19.8225,19.1,19.9,20.0,19.1,1692799740000,10
2023-08-23 14:10:00,25,19.878,19.66,20.8,20.8,19.3,1692799800000,17
2023-08-23 14:11:00,11,20.3782,20.57,20.3,20.7,19.87,1692799860000,8
2023-08-23 14:12:00,26,20.9996,20.55,20.9,21.18,20.55,1692799920000,9
2023-08-23 14:13:00,46,21.2904,21.25,21.25,21.6,21.14,1692799980000,15
2023-08-23 14:14:00,47,21.2274,21.38,21.31,21.7,21.0,1692800040000,20
2023-08-23 14:15:00,69,21.4694,21.4,21.4,21.67,21.0,1692800100000,18
2023-08-23 14:16:00,15,20.8253,21.08,20.96,21.08,20.3,1692800160000,10
2023-08-23 14:17:00,9,19.3656,20.62,18.8,20.62,18.8,1692800220000,8
2023-08-23 14:18:00,31,19.0661,19.4,19.15,19.4,18.9,1692800280000,10
2023-08-23 14:19:00,8,19.1225,18.89,19.2,19.2,18.89,1692800340000,4
2023-08-23 14:20:00,67,18.0264,18.3,18.1,18.3,17.75,1692800400000,11
2023-08-23 14:21:00,32,19.1859,18.5,19.0,20.0,18.5,1692800460000,16
2023-08-23 14:22:00,10,18.993,18.7,20.0,20.0,18.49,1692800520000,10
2023-08-23 14:23:00,22,19.7682,20.4,19.6,20.4,19.6,1692800580000,5
2023-08-23 14:24:00,4,20.3225,20.14,20.56,20.56,20.14,1692800640000,3
2023-08-23 14:25:00,16,21.2675,20.98,21.2,21.72,20.8,1692800700000,10
2023-08-23 14:26:00,14,21.17,21.0,21.19,21.2,21.0,1692800760000,3
2023-08-23 14:27:00,28,20.2164,20.39,19.47,20.39,19.47,1692800820000,4
2023-08-23 14:28:00,1,20.31,20.31,20.31,20.31,20.31,1692800880000,1
2023-08-23 14:29:00,16,20.2688,20.1,20.37,20.37,20.1,1692800940000,3
2023-08-23 14:30:00,22,20.3077,20.25,20.46,20.46,20.16,1692801000000,8
2023-08-23 14:31:00,1,21.0,21.0,21.0,21.0,21.0,1692801060000,1
2023-08-23 14:32:00,1,21.12,21.12,21.12,21.12,21.12,1692801120000,1
2023-08-23 14:33:00,4,20.755,21.04,20.45,21.04,20.45,1692801180000,3
2023-08-23 14:34:00,5,20.548,20.4,21.04,21.04,20.23,1692801240000,5
2023-08-23 14:35:00,40,19.679,20.08,19.61,20.08,19.61,1692801300000,4
2023-08-23 14:36:00,8,19.0225,19.08,19.0,19.1,19.0,1692801360000,4
2023-08-23 14:37:00,2,19.41,20.0,18.82,20.0,18.82,1692801420000,2
2023-08-23 14:38:00,2,18.72,18.37,19.07,19.07,18.37,1692801480000,2
2023-08-23 14:39:00,8,18.3113,18.29,19.1,19.1,18.0,1692801540000,5
2023-08-23 14:40:00,7,19.2443,19.06,19.67,19.67,19.06,1692801600000,7
2023-08-23 14:41:00,10,20.823,20.23,21.2,21.2,20.23,1692801660000,8
2023-08-23 14:42:00,10,21.919,20.97,23.04,23.04,20.97,1692801720000,8
2023-08-23 14:43:00,16,23.6444,23.54,23.53,24.5,23.4,1692801780000,12
2023-08-23 14:44:00,6,23.14,23.1,23.5,23.5,22.8,1692801840000,5
2023-08-23 14:45:00,26,23.555,23.5,23.47,23.8,23.47,1692801900000,7
2023-08-23 14:46:00,17,23.7553,23.44,23.8,23.8,23.44,1692801960000,6
2023-08-23 14:47:00,25,23.6236,24.0,23.89,24.0,23.57,1692802020000,7
2023-08-23 14:48:00,30,24.4907,24.3,24.83,25.17,24.1,1692802080000,10
2023-08-23 14:49:00,57,26.3768,25.04,27.1,27.43,25.04,1692802140000,23
2023-08-23 14:50:00,13,26.7938,26.9,26.5,26.9,26.32,1692802200000,4
2023-08-23 14:51:00,29,26.7262,26.76,27.1,27.1,26.61,1692802260000,8
2023-08-23 14:52:00,5,27.544,27.36,27.56,27.88,27.36,1692802320000,4
2023-08-23 14:53:00,1004,19.4018,27.3,27.25,27.45,27.25,1692802380000,6
2023-08-23 14:54:00,29,26.9276,27.4,26.86,27.4,26.86,1692802440000,4
2023-08-23 14:55:00,24,27.2908,26.6,27.4,27.4,26.42,1692802500000,7
2023-08-23 14:56:00,12,27.2433,27.2,27.5,27.5,27.04,1692802560000,6
2023-08-23 14:57:00,28,27.3025,27.35,27.72,27.72,27.16,1692802620000,4
2023-08-23 14:58:00,15,27.7967,27.8,27.79,27.8,27.79,1692802680000,2
2023-08-23 14:59:00,2,28.325,28.4,28.25,28.4,28.25,1692802740000,2
2023-08-23 15:00:00,12,28.8958,28.84,26.91,29.1,26.91,1692802800000,3
2023-08-23 15:01:00,16,25.5906,26.2,25.55,26.2,25.55,1692802860000,2
2023-08-23 15:02:00,10,26.37,26.37,26.37,26.37,26.37,1692802920000,1
2023-08-23 15:03:00,2,25.815,25.63,26.0,26.0,25.63,1692802980000,2
2023-08-23 15:04:00,36,25.3917,25.5,25.35,25.5,25.32,1692803040000,3
2023-08-23 15:05:00,15,26.3827,25.91,26.6,26.6,25.9,1692803100000,5
2023-08-23 15:06:00,15,26.988,26.92,26.9,27.1,26.9,1692803160000,4
2023-08-23 15:07:00,14,25.1136,25.94,24.6,25.94,24.6,1692803220000,5
2023-08-23 15:08:00,2,24.4,24.4,24.4,24.4,24.4,1692803280000,1
2023-08-23 15:09:00,20,26.546,26.2,27.3,27.3,26.2,1692803340000,4
2023-08-23 15:10:00,15,27.212,27.55,27.09,27.83,27.09,1692803400000,4
2023-08-23 15:12:00,3,27.4833,27.4,27.65,27.65,27.4,1692803520000,2
2023-08-23 15:13:00,12,26.7708,26.85,26.8,27.0,26.2,1692803580000,4
2023-08-23 15:14:00,11,27.4509,27.4,27.76,27.76,27.4,1692803640000,7
2023-08-23 15:15:00,35,27.9089,27.44,28.61,28.61,27.44,1692803700000,6
2023-08-23 15:17:00,10,26.89,26.89,26.89,26.89,26.89,1692803820000,1
2023-08-23 15:18:00,4,27.6775,27.48,27.88,27.88,27.47,1692803880000,3
2023-08-23 15:19:00,7,27.8657,28.0,27.5,28.0,27.5,1692803940000,3
2023-08-23 15:20:00,1,27.9,27.9,27.9,27.9,27.9,1692804000000,1
2023-08-23 15:21:00,26,27.7862,27.74,28.94,28.94,27.74,1692804060000,2
2023-08-23 15:22:00,1514,28.3595,29.2,29.4,29.55,29.2,1692804120000,6
2023-08-23 15:23:00,30,29.89,30.14,28.64,30.5,28.64,1692804180000,10
2023-08-23 15:24:00,20,28.7685,28.21,29.3,29.3,28.21,1692804240000,4
2023-08-23 15:25:00,20,29.0175,28.93,28.97,29.16,28.93,1692804300000,12
2023-08-23 15:27:00,29,30.2272,29.9,30.76,30.76,29.9,1692804420000,15
2023-08-23 15:28:00,1,30.22,30.22,30.22,30.22,30.22,1692804480000,1
2023-08-23 15:29:00,32,30.2444,30.55,29.45,30.55,29.45,1692804540000,5
2023-08-23 15:30:00,20,30.5625,30.75,30.5,30.75,30.5,1692804600000,3
2023-08-23 15:31:00,12,30.4367,30.5,30.4,30.74,30.4,1692804660000,3
2023-08-23 15:33:00,20,29.672,29.4,29.9,30.05,29.4,1692804780000,7
2023-08-23 15:34:00,13,28.6485,29.69,28.37,29.69,28.37,1692804840000,4
2023-08-23 15:35:00,5,27.2,28.5,27.6,28.5,25.85,1692804900000,4
2023-08-23 15:36:00,2,27.555,27.39,27.72,27.72,27.39,1692804960000,2
2023-08-23 15:38:00,12,28.0767,28.46,28.0,28.46,28.0,1692805080000,2
2023-08-23 15:39:00,10,27.8,27.8,27.8,27.8,27.8,1692805140000,1
2023-08-23 15:40:00,10,28.5,28.5,28.5,28.5,28.5,1692805200000,1
2023-08-23 15:41:00,25,27.13,27.13,27.13,27.13,27.13,1692805260000,2
2023-08-23 15:42:00,8,26.625,26.0,26.8,26.8,26.0,1692805320000,3
2023-08-23 15:43:00,1,26.41,26.41,26.41,26.41,26.41,1692805380000,1
2023-08-23 15:44:00,76,25.9911,26.2,25.95,26.2,25.92,1692805440000,12
2023-08-23 15:45:00,3,27.1767,26.69,27.42,27.42,26.69,1692805500000,2
2023-08-23 15:46:00,3,27.5433,27.5,27.63,27.63,27.5,1692805560000,2
2023-08-23 15:47:00,5,26.39,26.39,26.39,26.39,26.39,1692805620000,1
2023-08-23 15:49:00,10,27.35,27.35,27.35,27.35,27.35,1692805740000,1
2023-08-23 15:50:00,1,26.91,26.91,26.91,26.91,26.91,1692805800000,1
2023-08-23 15:51:00,5,28.778,28.48,29.3,29.3,28.43,1692805860000,4
2023-08-23 15:52:00,4,29.5725,29.7,29.53,29.7,29.53,1692805920000,2
2023-08-23 15:53:00,65,29.9954,29.98,30.0,30.0,29.98,1692805980000,2
2023-08-23 15:55:00,5,29.61,29.61,29.61,29.61,29.61,1692806100000,4
