timestamp,volume,vw,open,close,high,low,t,n
2024-04-08 13:30:00,561,0.0527,0.05,0.05,0.1,0.05,1712583000000,60
2024-04-08 13:31:00,445,0.0555,0.05,0.07,0.1,0.05,1712583060000,109
2024-04-08 13:32:00,200,0.0556,0.07,0.07,0.1,0.05,1712583120000,16
2024-04-08 13:33:00,90,0.0589,0.1,0.07,0.1,0.05,1712583180000,32
2024-04-08 13:34:00,149,0.0564,0.07,0.05,0.07,0.05,1712583240000,24
2024-04-08 13:35:00,261,0.0524,0.05,0.07,0.1,0.05,1712583300000,92
2024-04-08 13:36:00,98,0.0647,0.07,0.05,0.1,0.05,1712583360000,15
2024-04-08 13:37:00,195,0.05,0.05,0.05,0.05,0.05,1712583420000,15
2024-04-08 13:38:00,67,0.05,0.05,0.05,0.05,0.05,1712583480000,16
2024-04-08 13:39:00,47,0.05,0.05,0.05,0.05,0.05,1712583540000,12
2024-04-08 13:40:00,131,0.05,0.05,0.05,0.05,0.05,1712583600000,30
2024-04-08 13:41:00,226,0.05,0.05,0.05,0.05,0.05,1712583660000,15
2024-04-08 13:42:00,16,0.05,0.05,0.05,0.05,0.05,1712583720000,6
2024-04-08 13:45:00,1,0.05,0.05,0.05,0.05,0.05,1712583900000,1
2024-04-08 13:46:00,2,0.05,0.05,0.05,0.05,0.05,1712583960000,1
2024-04-08 13:47:00,40,0.05,0.05,0.05,0.05,0.05,1712584020000,6
2024-04-08 13:48:00,10,0.05,0.05,0.05,0.05,0.05,1712584080000,1
2024-04-08 13:50:00,19,0.05,0.05,0.05,0.05,0.05,1712584200000,7
2024-04-08 13:51:00,36,0.05,0.05,0.05,0.05,0.05,1712584260000,6
2024-04-08 13:52:00,7,0.05,0.05,0.05,0.05,0.05,1712584320000,5
2024-04-08 13:53:00,4,0.05,0.05,0.05,0.05,0.05,1712584380000,3
2024-04-08 13:54:00,38,0.05,0.05,0.05,0.05,0.05,1712584440000,8
2024-04-08 13:57:00,50,0.05,0.05,0.05,0.05,0.05,1712584620000,6
2024-04-08 13:58:00,16,0.05,0.05,0.05,0.05,0.05,1712584680000,5
2024-04-08 13:59:00,21,0.05,0.05,0.05,0.05,0.05,1712584740000,9
2024-04-08 14:00:00,34,0.05,0.05,0.05,0.05,0.05,1712584800000,17
2024-04-08 14:01:00,48,0.05,0.05,0.05,0.05,0.05,1712584860000,16
2024-04-08 14:02:00,1,0.05,0.05,0.05,0.05,0.05,1712584920000,1
2024-04-08 14:03:00,26,0.05,0.05,0.05,0.05,0.05,1712584980000,3
2024-04-08 14:04:00,17,0.05,0.05,0.05,0.05,0.05,1712585040000,6
2024-04-08 14:05:00,26,0.05,0.05,0.05,0.05,0.05,1712585100000,6
2024-04-08 14:06:00,5,0.05,0.05,0.05,0.05,0.05,1712585160000,2
2024-04-08 14:07:00,17,0.05,0.05,0.05,0.05,0.05,1712585220000,4
2024-04-08 14:08:00,3,0.05,0.05,0.05,0.05,0.05,1712585280000,1
2024-04-08 14:11:00,27,0.05,0.05,0.05,0.05,0.05,1712585460000,8
2024-04-08 14:13:00,29,0.05,0.05,0.05,0.05,0.05,1712585580000,10
2024-04-08 14:14:00,45,0.05,0.05,0.05,0.05,0.05,1712585640000,36
2024-04-08 14:15:00,139,0.05,0.05,0.05,0.05,0.05,1712585700000,85
2024-04-08 14:16:00,35,0.05,0.05,0.05,0.05,0.05,1712585760000,21
2024-04-08 14:17:00,43,0.05,0.05,0.05,0.05,0.05,1712585820000,14
2024-04-08 14:19:00,12,0.05,0.05,0.05,0.05,0.05,1712585940000,1
2024-04-08 14:20:00,3,0.05,0.05,0.05,0.05,0.05,1712586000000,2
2024-04-08 14:21:00,1,0.05,0.05,0.05,0.05,0.05,1712586060000,1
2024-04-08 14:22:00,1,0.05,0.05,0.05,0.05,0.05,1712586120000,1
2024-04-08 14:23:00,6,0.05,0.05,0.05,0.05,0.05,1712586180000,2
2024-04-08 14:24:00,10,0.05,0.05,0.05,0.05,0.05,1712586240000,1
2024-04-08 14:25:00,28,0.05,0.05,0.05,0.05,0.05,1712586300000,5
2024-04-08 14:27:00,48,0.05,0.05,0.05,0.05,0.05,1712586420000,9
2024-04-08 14:28:00,46,0.05,0.05,0.05,0.05,0.05,1712586480000,6
2024-04-08 14:29:00,30,0.05,0.05,0.05,0.05,0.05,1712586540000,8
2024-04-08 14:30:00,125,0.05,0.05,0.05,0.05,0.05,1712586600000,41
2024-04-08 14:31:00,60,0.05,0.05,0.05,0.05,0.05,1712586660000,10
2024-04-08 14:32:00,74,0.05,0.05,0.05,0.05,0.05,1712586720000,25
2024-04-08 14:33:00,42,0.05,0.05,0.05,0.05,0.05,1712586780000,27
2024-04-08 14:35:00,107,0.05,0.05,0.05,0.05,0.05,1712586900000,39
