timestamp,volume,vw,open,close,high,low,t,n
2024-04-02 13:30:00,11,101.0091,102.1,100.9,102.1,100.9,1712064600000,2
2024-04-02 14:41:00,1,93.18,93.18,93.18,93.18,93.18,1712068860000,1
2024-04-02 15:04:00,1,89.0,89.0,89.0,89.0,89.0,1712070240000,1
2024-04-02 15:06:00,1,90.49,90.49,90.49,90.49,90.49,1712070360000,1
2024-04-02 15:50:00,1,90.0,90.0,90.0,90.0,90.0,1712073000000,1
2024-04-02 15:59:00,1,90.15,90.15,90.15,90.15,90.15,1712073540000,1
2024-04-02 16:00:00,1,90.5,90.5,90.5,90.5,90.5,1712073600000,1
2024-04-02 16:03:00,1,89.0,89.0,89.0,89.0,89.0,1712073780000,1
2024-04-02 16:04:00,1,90.0,90.0,90.0,90.0,90.0,1712073840000,1
2024-04-02 16:08:00,1,90.0,90.0,90.0,90.0,90.0,1712074080000,1
2024-04-02 16:52:00,2,96.35,96.35,96.35,96.35,96.35,1712076720000,1
2024-04-02 17:18:00,1,94.9,94.9,94.9,94.9,94.9,1712078280000,1
2024-04-02 17:26:00,1,95.31,95.31,95.31,95.31,95.31,1712078760000,1
2024-04-02 17:27:00,1,94.81,94.81,94.81,94.81,94.81,1712078820000,1
2024-04-02 17:35:00,1,95.77,95.77,95.77,95.77,95.77,1712079300000,1
2024-04-02 17:53:00,12,96.3,96.3,96.3,96.3,96.3,1712080380000,1
2024-04-02 18:36:00,2,98.77,98.77,98.77,98.77,98.77,1712082960000,1
2024-04-02 19:00:00,7,97.72,97.72,97.72,97.72,97.72,1712084400000,1
2024-04-02 19:27:00,1,103.85,103.85,103.85,103.85,103.85,1712086020000,1
2024-04-02 19:46:00,1,105.2,105.2,105.2,105.2,105.2,1712087160000,1
