timestamp,volume,vw,open,close,high,low,t,n
2024-05-01 13:30:00,2,0.05,0.05,0.05,0.05,0.05,1714570200000,2
2024-05-01 13:31:00,77,0.05,0.05,0.05,0.05,0.05,1714570260000,4
2024-05-01 13:32:00,7,0.05,0.05,0.05,0.05,0.05,1714570320000,5
2024-05-01 13:33:00,6,0.05,0.05,0.05,0.05,0.05,1714570380000,2
2024-05-01 13:34:00,11,0.05,0.05,0.05,0.05,0.05,1714570440000,2
2024-05-01 13:40:00,6,0.05,0.05,0.05,0.05,0.05,1714570800000,4
2024-05-01 13:44:00,8,0.05,0.05,0.05,0.05,0.05,1714571040000,2
2024-05-01 13:45:00,16,0.05,0.05,0.05,0.05,0.05,1714571100000,3
2024-05-01 13:53:00,1,0.05,0.05,0.05,0.05,0.05,1714571580000,1
2024-05-01 13:58:00,50,0.05,0.05,0.05,0.05,0.05,1714571880000,5
2024-05-01 13:59:00,3,0.05,0.05,0.05,0.05,0.05,1714571940000,1
2024-05-01 14:01:00,1,0.05,0.05,0.05,0.05,0.05,1714572060000,1
2024-05-01 14:04:00,2,0.05,0.05,0.05,0.05,0.05,1714572240000,2
2024-05-01 14:05:00,1,0.05,0.05,0.05,0.05,0.05,1714572300000,1
2024-05-01 14:07:00,3,0.05,0.05,0.05,0.05,0.05,1714572420000,1
2024-05-01 14:08:00,3,0.05,0.05,0.05,0.05,0.05,1714572480000,1
2024-05-01 14:26:00,5,0.05,0.05,0.05,0.05,0.05,1714573560000,5
2024-05-01 14:36:00,1,0.05,0.05,0.05,0.05,0.05,1714574160000,1
2024-05-01 14:39:00,2,0.05,0.05,0.05,0.05,0.05,1714574340000,1
2024-05-01 14:51:00,2,0.05,0.05,0.05,0.05,0.05,1714575060000,1
2024-05-01 14:53:00,2,0.05,0.05,0.05,0.05,0.05,1714575180000,1
2024-05-01 15:10:00,2,0.05,0.05,0.05,0.05,0.05,1714576200000,1
2024-05-01 15:16:00,2,0.05,0.05,0.05,0.05,0.05,1714576560000,1
2024-05-01 15:24:00,1,0.05,0.05,0.05,0.05,0.05,1714577040000,1
2024-05-01 15:40:00,4,0.05,0.05,0.05,0.05,0.05,1714578000000,1
2024-05-01 15:48:00,3,0.05,0.05,0.05,0.05,0.05,1714578480000,1
2024-05-01 15:59:00,1,0.05,0.05,0.05,0.05,0.05,1714579140000,1
2024-05-01 16:01:00,1,0.05,0.05,0.05,0.05,0.05,1714579260000,1
2024-05-01 17:10:00,5,0.05,0.05,0.05,0.05,0.05,1714583400000,1
2024-05-01 18:12:00,1,0.05,0.05,0.05,0.05,0.05,1714587120000,1
2024-05-01 18:14:00,16,0.05,0.05,0.05,0.05,0.05,1714587240000,6
2024-05-01 18:27:00,3,0.05,0.05,0.05,0.05,0.05,1714588020000,1
2024-05-01 18:30:00,5,0.05,0.05,0.05,0.05,0.05,1714588200000,4
2024-05-01 18:38:00,4,0.05,0.05,0.05,0.05,0.05,1714588680000,1
2024-05-01 18:40:00,4,0.05,0.05,0.05,0.05,0.05,1714588800000,2
2024-05-01 18:41:00,4,0.05,0.05,0.05,0.05,0.05,1714588860000,1
2024-05-01 18:42:00,8,0.05,0.05,0.05,0.05,0.05,1714588920000,2
2024-05-01 18:43:00,1,0.05,0.05,0.05,0.05,0.05,1714588980000,1
2024-05-01 18:44:00,1,0.05,0.05,0.05,0.05,0.05,1714589040000,1
2024-05-01 18:50:00,6,0.05,0.05,0.05,0.05,0.05,1714589400000,1
2024-05-01 19:09:00,1,0.05,0.05,0.05,0.05,0.05,1714590540000,1
2024-05-01 19:18:00,3,0.05,0.05,0.05,0.05,0.05,1714591080000,1
2024-05-01 19:31:00,1,0.05,0.05,0.05,0.05,0.05,1714591860000,1
