timestamp,volume,vw,open,close,high,low,t,n
2023-05-24 13:30:00,5,71.672,71.34,73.0,73.0,71.34,1684935000000,3
2023-05-24 13:31:00,2,73.5,73.5,73.5,73.5,73.5,1684935060000,1
2023-05-24 13:33:00,2,75.2,75.2,75.2,75.2,75.2,1684935180000,2
2023-05-24 13:35:00,2,73.62,73.62,73.62,73.62,73.62,1684935300000,2
2023-05-24 13:44:00,1,77.45,77.45,77.45,77.45,77.45,1684935840000,1
2023-05-24 13:46:00,11,79.2818,79.35,78.6,79.35,78.6,1684935960000,2
2023-05-24 13:48:00,1,80.9,80.9,80.9,80.9,80.9,1684936080000,1
2023-05-24 13:52:00,2,81.28,81.28,81.28,81.28,81.28,1684936320000,1
2023-05-24 13:53:00,5,83.136,83.79,82.7,83.79,82.7,1684936380000,4
2023-05-24 14:04:00,10,86.09,86.09,86.09,86.09,86.09,1684937040000,1
2023-05-24 14:08:00,1,88.56,88.56,88.56,88.56,88.56,1684937280000,1
2023-05-24 14:10:00,1,88.19,88.19,88.19,88.19,88.19,1684937400000,1
2023-05-24 14:12:00,20,88.53,88.53,88.53,88.53,88.53,1684937520000,1
2023-05-24 14:14:00,1,85.97,85.97,85.97,85.97,85.97,1684937640000,1
2023-05-24 14:16:00,1,88.06,88.06,88.06,88.06,88.06,1684937760000,1
2023-05-24 14:17:00,4,83.6,84.0,83.2,84.0,83.2,1684937820000,4
2023-05-24 14:18:00,1,85.02,85.02,85.02,85.02,85.02,1684937880000,1
2023-05-24 14:23:00,1,88.83,88.83,88.83,88.83,88.83,1684938180000,1
2023-05-24 14:26:00,1,89.87,89.87,89.87,89.87,89.87,1684938360000,1
2023-05-24 14:28:00,5,91.036,91.03,91.04,91.04,91.03,1684938480000,2
2023-05-24 14:39:00,1,85.0,85.0,85.0,85.0,85.0,1684939140000,1
2023-05-24 15:02:00,2,92.2,92.2,92.2,92.2,92.2,1684940520000,1
2023-05-24 15:04:00,5,90.862,90.97,90.7,90.97,90.7,1684940640000,3
2023-05-24 15:08:00,2,89.1,89.1,89.1,89.1,89.1,1684940880000,1
2023-05-24 15:09:00,6,91.07,91.07,91.07,91.07,91.07,1684940940000,3
2023-05-24 15:51:00,1,88.0,88.0,88.0,88.0,88.0,1684943460000,1
2023-05-24 15:52:00,1,87.63,87.63,87.63,87.63,87.63,1684943520000,1
2023-05-24 16:03:00,1,87.5,87.5,87.5,87.5,87.5,1684944180000,1
2023-05-24 16:05:00,1,87.68,87.68,87.68,87.68,87.68,1684944300000,1
2023-05-24 17:01:00,2,90.94,90.94,90.94,90.94,90.94,1684947660000,2
2023-05-24 17:17:00,1,92.14,92.14,92.14,92.14,92.14,1684948620000,1
2023-05-24 17:28:00,5,90.0,90.0,90.0,90.0,90.0,1684949280000,1
2023-05-24 17:36:00,2,84.57,84.57,84.57,84.57,84.57,1684949760000,1
2023-05-24 17:57:00,1,84.1,84.1,84.1,84.1,84.1,1684951020000,1
2023-05-24 18:19:00,2,87.6,87.6,87.6,87.6,87.6,1684952340000,2
2023-05-24 18:51:00,2,86.28,86.28,86.28,86.28,86.28,1684954260000,1
2023-05-24 18:54:00,12,90.65,90.65,90.65,90.65,90.65,1684954440000,1
2023-05-24 19:14:00,4,86.52,86.52,86.52,86.52,86.52,1684955640000,1
2023-05-24 19:15:00,2,85.52,85.52,85.52,85.52,85.52,1684955700000,1
2023-05-24 19:17:00,2,83.18,83.18,83.18,83.18,83.18,1684955820000,1
2023-05-24 19:28:00,3,73.94,73.94,73.94,73.94,73.94,1684956480000,2
2023-05-24 19:29:00,2,74.8,74.8,74.8,74.8,74.8,1684956540000,1
2023-05-24 19:44:00,1,80.18,80.18,80.18,80.18,80.18,1684957440000,1
2023-05-24 19:46:00,2,82.5,82.5,82.5,82.5,82.5,1684957560000,2
2023-05-24 19:50:00,1,83.3,83.3,83.3,83.3,83.3,1684957800000,1
2023-05-24 19:52:00,1,85.94,85.94,85.94,85.94,85.94,1684957920000,1
2023-05-24 19:56:00,1,83.84,83.84,83.84,83.84,83.84,1684958160000,1
