timestamp,volume,vw,open,close,high,low,t,n
2023-08-22 13:30:00,159,4.6243,4.4,4.8,5.0,4.3,1692711000000,59
2023-08-22 13:31:00,506,4.9502,4.8,4.74,5.3,4.58,1692711060000,129
2023-08-22 13:32:00,355,5.0025,4.7,5.4,5.4,4.46,1692711120000,118
2023-08-22 13:33:00,244,5.2027,5.3,5.2,5.5,5.0,1692711180000,113
2023-08-22 13:34:00,234,4.7544,5.3,4.8,5.3,4.49,1692711240000,82
2023-08-22 13:35:00,410,5.0956,4.8,5.2,5.3,4.79,1692711300000,103
2023-08-22 13:36:00,175,4.9886,5.25,5.15,5.3,4.7,1692711360000,72
2023-08-22 13:37:00,180,5.2477,5.2,5.7,5.7,4.9,1692711420000,84
2023-08-22 13:38:00,316,5.9596,5.6,6.3,6.5,5.3,1692711480000,149
2023-08-22 13:39:00,221,6.0733,6.4,6.4,6.5,5.8,1692711540000,111
2023-08-22 13:40:00,420,7.2167,6.5,7.4,7.9,6.4,1692711600000,194
2023-08-22 13:41:00,428,7.3542,7.4,6.9,8.1,6.7,1692711660000,159
2023-08-22 13:42:00,247,6.8363,6.9,6.7,7.1,6.6,1692711720000,65
2023-08-22 13:43:00,101,7.0252,6.72,6.8,7.3,6.7,1692711780000,54
2023-08-22 13:44:00,140,6.2835,6.9,6.3,6.9,6.1,1692711840000,72
2023-08-22 13:45:00,214,6.1177,6.25,6.4,6.5,5.6,1692711900000,93
2023-08-22 13:46:00,128,6.4348,6.3,6.4,6.9,6.0,1692711960000,58
2023-08-22 13:47:00,145,5.7554,6.4,5.7,6.4,5.4,1692712020000,64
2023-08-22 13:48:00,136,5.9087,5.7,6.8,6.85,5.5,1692712080000,75
2023-08-22 13:49:00,153,6.873,6.8,6.96,7.1,6.5,1692712140000,72
2023-08-22 13:50:00,288,7.3345,7.0,7.4,7.8,6.73,1692712200000,153
2023-08-22 13:51:00,652,7.3623,7.4,7.1,7.6,7.0,1692712260000,77
2023-08-22 13:52:00,389,7.4455,7.0,7.5,7.59,7.0,1692712320000,71
2023-08-22 13:53:00,502,7.8527,7.5,8.1,8.2,7.28,1692712380000,175
2023-08-22 13:54:00,515,8.6739,8.1,8.4,9.2,8.1,1692712440000,232
2023-08-22 13:55:00,223,9.0102,8.7,8.65,9.3,8.5,1692712500000,110
2023-08-22 13:56:00,184,8.7643,8.8,8.94,9.0,8.44,1692712560000,75
2023-08-22 13:57:00,168,9.2099,9.0,9.3,9.4,8.9,1692712620000,73
2023-08-22 13:58:00,181,9.1555,9.2,9.2,9.5,8.6,1692712680000,80
2023-08-22 13:59:00,194,9.2414,9.28,9.0,9.4,9.0,1692712740000,65
2023-08-22 14:00:00,389,9.2099,9.3,8.4,10.2,8.3,1692712800000,146
2023-08-22 14:01:00,126,8.9719,8.6,9.2,9.48,8.4,1692712860000,58
2023-08-22 14:02:00,161,9.2107,9.5,9.2,9.6,8.9,1692712920000,53
2023-08-22 14:03:00,128,8.4398,9.4,8.2,9.4,8.1,1692712980000,62
2023-08-22 14:04:00,310,7.8907,8.1,7.83,8.3,7.5,1692713040000,100
2023-08-22 14:05:00,291,7.9685,7.7,8.2,8.2,7.7,1692713100000,58
2023-08-22 14:06:00,170,7.6149,8.1,7.4,8.1,7.2,1692713160000,39
2023-08-22 14:07:00,167,7.2964,7.05,7.6,7.6,6.9,1692713220000,59
2023-08-22 14:08:00,228,8.4848,7.5,9.2,9.2,7.3,1692713280000,98
2023-08-22 14:09:00,310,9.1995,8.9,9.3,9.7,8.8,1692713340000,106
2023-08-22 14:10:00,321,9.1369,9.4,8.3,9.5,8.3,1692713400000,104
2023-08-22 14:11:00,226,7.7629,8.2,7.6,8.2,7.1,1692713460000,70
2023-08-22 14:12:00,185,6.9136,7.6,6.4,7.7,6.3,1692713520000,75
2023-08-22 14:13:00,194,6.2199,6.5,6.3,6.6,5.8,1692713580000,84
2023-08-22 14:14:00,147,6.7226,6.3,7.0,7.0,6.3,1692713640000,53
2023-08-22 14:15:00,88,6.31,7.0,6.1,7.0,6.0,1692713700000,44
2023-08-22 14:16:00,124,6.1701,5.9,6.76,6.76,5.7,1692713760000,53
2023-08-22 14:17:00,151,7.2849,6.6,7.5,7.8,6.6,1692713820000,78
2023-08-22 14:18:00,153,7.1708,7.24,7.0,7.7,6.74,1692713880000,52
2023-08-22 14:19:00,51,6.5741,6.7,6.4,6.86,6.3,1692713940000,18
2023-08-22 14:20:00,58,6.6753,6.5,6.4,7.1,6.4,1692714000000,26
2023-08-22 14:21:00,244,5.9431,6.2,6.2,6.2,5.5,1692714060000,67
2023-08-22 14:22:00,172,7.1158,6.1,8.2,8.2,6.1,1692714120000,70
2023-08-22 14:23:00,492,8.5878,8.4,8.3,9.1,8.1,1692714180000,169
2023-08-22 14:24:00,250,8.7523,8.2,9.2,9.2,8.1,1692714240000,84
2023-08-22 14:25:00,236,8.4961,9.1,8.8,9.1,7.9,1692714300000,82
2023-08-22 14:26:00,243,9.0156,8.9,9.0,9.4,8.7,1692714360000,78
2023-08-22 14:27:00,226,9.4201,8.9,9.4,9.9,8.7,1692714420000,102
2023-08-22 14:28:00,153,9.1835,9.3,9.1,9.5,8.8,1692714480000,77
2023-08-22 14:29:00,96,9.0054,9.25,8.9,9.25,8.78,1692714540000,32
2023-08-22 14:30:00,246,9.5011,9.35,9.5,9.8,9.1,1692714600000,106
2023-08-22 14:31:00,431,10.5395,9.51,10.9,11.36,9.3,1692714660000,215
2023-08-22 14:32:00,284,10.6528,11.0,11.0,11.2,10.2,1692714720000,106
2023-08-22 14:33:00,524,11.4696,11.1,12.4,12.4,11.1,1692714780000,152
2023-08-22 14:34:00,241,12.9486,12.1,12.6,14.0,12.1,1692714840000,105
2023-08-22 14:35:00,186,12.1327,12.2,12.0,12.6,11.7,1692714900000,66
2023-08-22 14:36:00,59,11.9622,12.2,11.5,12.7,11.4,1692714960000,34
2023-08-22 14:37:00,155,10.9111,11.3,10.5,11.4,10.5,1692715020000,46
2023-08-22 14:38:00,108,10.2772,10.3,10.5,10.8,9.8,1692715080000,52
2023-08-22 14:39:00,146,10.2992,10.6,10.5,10.6,10.1,1692715140000,41
2023-08-22 14:40:00,69,11.2316,10.42,11.5,11.7,10.4,1692715200000,34
2023-08-22 14:41:00,157,11.5784,11.4,11.3,11.9,11.3,1692715260000,51
2023-08-22 14:42:00,128,10.1545,11.1,11.1,11.1,9.6,1692715320000,51
2023-08-22 14:43:00,95,11.6316,11.1,11.1,12.26,11.0,1692715380000,34
2023-08-22 14:44:00,96,10.4869,10.9,10.5,10.9,10.2,1692715440000,28
2023-08-22 14:45:00,113,10.781,10.56,11.0,11.19,10.1,1692715500000,31
2023-08-22 14:46:00,53,10.0742,11.2,9.4,11.2,9.4,1692715560000,25
2023-08-22 14:47:00,56,9.6016,9.6,9.73,9.9,9.3,1692715620000,27
2023-08-22 14:48:00,52,10.0206,9.8,10.24,10.24,9.7,1692715680000,19
2023-08-22 14:49:00,103,10.3767,9.9,9.6,10.6,9.6,1692715740000,25
2023-08-22 14:50:00,48,9.8587,9.7,10.4,10.41,9.59,1692715800000,24
2023-08-22 14:51:00,214,9.6161,10.1,9.48,10.1,9.39,1692715860000,46
2023-08-22 14:52:00,85,9.1307,9.7,9.1,9.7,8.6,1692715920000,48
2023-08-22 14:53:00,88,8.247,8.6,7.75,8.89,7.6,1692715980000,49
2023-08-22 14:54:00,126,7.593,7.75,7.4,7.8,7.2,1692716040000,35
2023-08-22 14:55:00,157,7.5051,7.34,7.4,7.7,7.2,1692716100000,42
2023-08-22 14:56:00,180,7.0993,7.5,6.9,7.5,6.87,1692716160000,55
2023-08-22 14:57:00,1464,7.1017,6.9,7.1,7.2,6.8,1692716220000,48
2023-08-22 14:58:00,132,7.2681,7.1,7.5,7.5,7.0,1692716280000,48
2023-08-22 14:59:00,70,7.0774,7.3,7.2,7.3,6.9,1692716340000,32
2023-08-22 15:00:00,33,7.0106,6.9,7.2,7.2,6.8,1692716400000,18
2023-08-22 15:01:00,48,6.9235,7.0,6.6,7.3,6.6,1692716460000,21
2023-08-22 15:02:00,116,7.4527,6.7,7.6,7.8,6.7,1692716520000,51
