timestamp,volume,vw,open,close,high,low,t,n
2024-01-02 14:30:00,3,58.1533,60.0,55.54,60.0,55.54,1704205800000,3
2024-01-02 14:31:00,11,55.2327,56.26,54.5,56.26,54.5,1704205860000,4
2024-01-02 14:32:00,1,53.79,53.79,53.79,53.79,53.79,1704205920000,1
2024-01-02 14:33:00,1,55.0,55.0,55.0,55.0,55.0,1704205980000,1
2024-01-02 14:34:00,2,53.87,54.04,53.7,54.04,53.7,1704206040000,2
2024-01-02 14:35:00,7,54.8629,54.97,54.82,54.97,54.82,1704206100000,2
2024-01-02 14:37:00,8,54.4,54.4,54.4,54.4,54.4,1704206220000,1
2024-01-02 14:41:00,5,62.424,61.8,63.36,63.36,61.8,1704206460000,2
2024-01-02 14:56:00,4,66.98,66.98,66.98,66.98,66.98,1704207360000,1
2024-01-02 15:00:00,3,59.0,59.0,59.0,59.0,59.0,1704207600000,1
2024-01-02 15:09:00,3,58.97,58.97,58.97,58.97,58.97,1704208140000,2
2024-01-02 15:17:00,1,60.41,60.41,60.41,60.41,60.41,1704208620000,1
2024-01-02 15:19:00,5,59.45,59.45,59.45,59.45,59.45,1704208740000,1
2024-01-02 15:23:00,4,58.2925,59.17,58.0,59.17,58.0,1704208980000,2
2024-01-02 15:28:00,3,64.37,64.37,64.37,64.37,64.37,1704209280000,2
2024-01-02 15:30:00,10,66.35,66.35,66.35,66.35,66.35,1704209400000,1
2024-01-02 15:41:00,3,66.0,66.0,66.0,66.0,66.0,1704210060000,2
2024-01-02 15:51:00,2,63.52,63.52,63.52,63.52,63.52,1704210660000,1
2024-01-02 15:57:00,1,66.15,66.15,66.15,66.15,66.15,1704211020000,1
2024-01-02 15:58:00,3,66.15,66.15,66.15,66.15,66.15,1704211080000,1
2024-01-02 16:01:00,3,63.5,63.5,63.5,63.5,63.5,1704211260000,1
2024-01-02 16:13:00,1,60.1,60.1,60.1,60.1,60.1,1704211980000,1
2024-01-02 16:14:00,3,61.02,61.02,61.02,61.02,61.02,1704212040000,2
2024-01-02 16:17:00,3,58.9,58.9,58.9,58.9,58.9,1704212220000,2
2024-01-02 16:23:00,3,59.92,59.92,59.92,59.92,59.92,1704212580000,2
2024-01-02 16:30:00,4,58.3,58.5,57.7,58.5,57.7,1704213000000,2
2024-01-02 16:45:00,1,55.0,55.0,55.0,55.0,55.0,1704213900000,1
2024-01-02 16:48:00,3,51.21,51.21,51.21,51.21,51.21,1704214080000,1
2024-01-02 16:56:00,1,50.2,50.2,50.2,50.2,50.2,1704214560000,1
2024-01-02 16:57:00,3,50.5,50.5,50.5,50.5,50.5,1704214620000,2
2024-01-02 16:58:00,1,49.76,49.76,49.76,49.76,49.76,1704214680000,1
2024-01-02 17:14:00,3,49.35,49.35,49.35,49.35,49.35,1704215640000,1
2024-01-02 17:32:00,1,50.91,50.91,50.91,50.91,50.91,1704216720000,1
2024-01-02 17:39:00,1,46.7,46.7,46.7,46.7,46.7,1704217140000,1
2024-01-02 17:40:00,5,45.3,45.3,45.3,45.3,45.3,1704217200000,1
2024-01-02 17:54:00,10,52.59,52.59,52.59,52.59,52.59,1704218040000,4
2024-01-02 17:55:00,1,55.31,55.31,55.31,55.31,55.31,1704218100000,1
2024-01-02 17:58:00,5,55.8,55.8,55.8,55.8,55.8,1704218280000,1
2024-01-02 18:01:00,1,55.85,55.85,55.85,55.85,55.85,1704218460000,1
2024-01-02 18:09:00,2,57.97,57.97,57.97,57.97,57.97,1704218940000,2
2024-01-02 18:13:00,1,55.95,55.95,55.95,55.95,55.95,1704219180000,1
2024-01-02 18:32:00,1,56.62,56.62,56.62,56.62,56.62,1704220320000,1
2024-01-02 18:52:00,3,56.0,56.0,56.0,56.0,56.0,1704221520000,1
2024-01-02 18:55:00,4,58.275,58.27,58.28,58.28,58.27,1704221700000,2
2024-01-02 19:06:00,8,64.92,64.92,64.92,64.92,64.92,1704222360000,1
2024-01-02 19:24:00,1,64.92,64.92,64.92,64.92,64.92,1704223440000,1
2024-01-02 19:25:00,1,65.05,65.05,65.05,65.05,65.05,1704223500000,1
2024-01-02 19:29:00,1,62.3,62.3,62.3,62.3,62.3,1704223740000,1
2024-01-02 19:31:00,3,61.0,61.0,61.0,61.0,61.0,1704223860000,1
2024-01-02 19:43:00,5,66.34,66.34,66.34,66.34,66.34,1704224580000,1
2024-01-02 19:46:00,5,65.26,65.26,65.26,65.26,65.26,1704224760000,1
2024-01-02 19:56:00,1,71.2,71.2,71.2,71.2,71.2,1704225360000,1
2024-01-02 19:59:00,1,72.0,72.0,72.0,72.0,72.0,1704225540000,1
2024-01-02 20:45:00,1,70.7,70.7,70.7,70.7,70.7,1704228300000,1
2024-01-02 20:58:00,2,56.75,56.75,56.75,56.75,56.75,1704229080000,1
