timestamp,volume,vw,open,close,high,low,t,n
2023-09-12 13:30:00,2,0.05,0.05,0.05,0.05,0.05,1694525400000,2
2023-09-12 13:33:00,2,0.05,0.05,0.05,0.05,0.05,1694525580000,1
2023-09-12 13:34:00,2,0.05,0.05,0.05,0.05,0.05,1694525640000,2
2023-09-12 13:35:00,3,0.05,0.05,0.05,0.05,0.05,1694525700000,1
2023-09-12 13:40:00,2,0.05,0.05,0.05,0.05,0.05,1694526000000,1
2023-09-12 13:47:00,4,0.05,0.05,0.05,0.05,0.05,1694526420000,4
2023-09-12 13:58:00,1,0.05,0.05,0.05,0.05,0.05,1694527080000,1
2023-09-12 13:59:00,1,0.05,0.05,0.05,0.05,0.05,1694527140000,1
2023-09-12 14:18:00,1,0.05,0.05,0.05,0.05,0.05,1694528280000,1
2023-09-12 19:27:00,2,0.05,0.05,0.05,0.05,0.05,1694546820000,1
2023-09-12 19:31:00,2,0.05,0.05,0.05,0.05,0.05,1694547060000,1
