timestamp,volume,vw,open,close,high,low,t,n
2023-04-14 13:30:00,305,0.1398,0.15,0.12,0.2,0.1,1681479000000,75
2023-04-14 13:31:00,103,0.1245,0.15,0.12,0.15,0.1,1681479060000,35
2023-04-14 13:32:00,138,0.1211,0.1,0.12,0.15,0.1,1681479120000,36
2023-04-14 13:33:00,201,0.126,0.15,0.13,0.2,0.1,1681479180000,46
2023-04-14 13:34:00,40,0.1218,0.12,0.1,0.15,0.1,1681479240000,16
2023-04-14 13:35:00,587,0.1527,0.12,0.15,0.2,0.12,1681479300000,60
2023-04-14 13:36:00,86,0.1758,0.15,0.2,0.2,0.15,1681479360000,32
2023-04-14 13:37:00,249,0.1927,0.2,0.25,0.25,0.16,1681479420000,47
2023-04-14 13:38:00,165,0.2556,0.22,0.27,0.3,0.2,1681479480000,56
2023-04-14 13:39:00,338,0.295,0.27,0.35,0.35,0.25,1681479540000,72
2023-04-14 13:40:00,24,0.2725,0.27,0.27,0.3,0.25,1681479600000,16
2023-04-14 13:41:00,132,0.2592,0.3,0.25,0.3,0.25,1681479660000,33
2023-04-14 13:42:00,174,0.2781,0.25,0.32,0.35,0.25,1681479720000,41
2023-04-14 13:43:00,241,0.3452,0.32,0.4,0.4,0.3,1681479780000,50
2023-04-14 13:44:00,323,0.4227,0.35,0.45,0.5,0.35,1681479840000,98
2023-04-14 13:45:00,195,0.4482,0.48,0.45,0.5,0.4,1681479900000,67
2023-04-14 13:46:00,187,0.4832,0.45,0.45,0.55,0.45,1681479960000,70
2023-04-14 13:47:00,387,0.4998,0.47,0.52,0.55,0.47,1681480020000,52
2023-04-14 13:48:00,395,0.5608,0.52,0.55,0.6,0.5,1681480080000,77
2023-04-14 13:49:00,322,0.5463,0.55,0.51,0.65,0.5,1681480140000,65
2023-04-14 13:50:00,133,0.5662,0.55,0.6,0.6,0.5,1681480200000,52
2023-04-14 13:51:00,337,0.5774,0.6,0.52,0.65,0.52,1681480260000,91
2023-04-14 13:52:00,85,0.5428,0.52,0.5,0.6,0.5,1681480320000,42
2023-04-14 13:53:00,151,0.524,0.55,0.45,0.6,0.45,1681480380000,48
2023-04-14 13:54:00,106,0.4567,0.55,0.45,0.55,0.4,1681480440000,48
2023-04-14 13:55:00,77,0.4336,0.4,0.47,0.47,0.4,1681480500000,48
2023-04-14 13:56:00,84,0.5314,0.5,0.6,0.6,0.47,1681480560000,46
2023-04-14 13:57:00,207,0.6182,0.6,0.65,0.65,0.57,1681480620000,67
2023-04-14 13:58:00,211,0.6333,0.65,0.6,0.65,0.6,1681480680000,51
2023-04-14 13:59:00,496,0.6283,0.65,0.55,0.7,0.5,1681480740000,82
2023-04-14 14:00:00,633,0.37,0.55,0.35,0.59,0.3,1681480800000,85
2023-04-14 14:01:00,224,0.455,0.35,0.5,0.5,0.3,1681480860000,72
2023-04-14 14:02:00,182,0.5715,0.55,0.6,0.6,0.47,1681480920000,55
2023-04-14 14:03:00,224,0.5753,0.6,0.6,0.65,0.5,1681480980000,46
2023-04-14 14:04:00,243,0.5814,0.6,0.6,0.65,0.55,1681481040000,49
2023-04-14 14:05:00,172,0.467,0.57,0.45,0.58,0.4,1681481100000,61
2023-04-14 14:06:00,135,0.386,0.4,0.37,0.45,0.35,1681481160000,52
2023-04-14 14:07:00,145,0.3272,0.35,0.3,0.4,0.25,1681481220000,65
2023-04-14 14:08:00,180,0.2504,0.32,0.2,0.35,0.2,1681481280000,83
2023-04-14 14:09:00,1251,0.1564,0.2,0.15,0.2,0.1,1681481340000,82
2023-04-14 14:10:00,188,0.1909,0.2,0.2,0.2,0.15,1681481400000,41
2023-04-14 14:11:00,73,0.1892,0.2,0.17,0.2,0.15,1681481460000,34
2023-04-14 14:12:00,58,0.1786,0.17,0.17,0.2,0.15,1681481520000,20
2023-04-14 14:13:00,79,0.1834,0.2,0.25,0.25,0.17,1681481580000,24
2023-04-14 14:14:00,42,0.1843,0.2,0.18,0.2,0.15,1681481640000,23
2023-04-14 14:15:00,422,0.1783,0.2,0.2,0.2,0.15,1681481700000,27
2023-04-14 14:16:00,69,0.1743,0.17,0.2,0.2,0.15,1681481760000,26
2023-04-14 14:17:00,27,0.1856,0.2,0.17,0.2,0.15,1681481820000,14
2023-04-14 14:18:00,83,0.147,0.15,0.12,0.17,0.1,1681481880000,38
2023-04-14 14:19:00,175,0.1099,0.12,0.1,0.15,0.1,1681481940000,50
2023-04-14 14:20:00,129,0.1434,0.1,0.12,0.15,0.1,1681482000000,20
2023-04-14 14:21:00,117,0.1109,0.12,0.1,0.15,0.1,1681482060000,24
2023-04-14 14:22:00,54,0.1122,0.1,0.1,0.15,0.1,1681482120000,16
2023-04-14 14:23:00,169,0.1094,0.12,0.1,0.12,0.1,1681482180000,33
2023-04-14 14:24:00,38,0.0842,0.1,0.1,0.15,0.05,1681482240000,17
2023-04-14 14:25:00,70,0.0886,0.1,0.1,0.15,0.05,1681482300000,25
2023-04-14 14:26:00,25,0.1004,0.1,0.15,0.15,0.05,1681482360000,13
2023-04-14 14:27:00,47,0.1253,0.1,0.15,0.15,0.1,1681482420000,12
2023-04-14 14:28:00,21,0.1167,0.1,0.12,0.13,0.1,1681482480000,14
2023-04-14 14:29:00,24,0.1133,0.12,0.1,0.12,0.1,1681482540000,8
2023-04-14 14:30:00,96,0.137,0.1,0.15,0.15,0.1,1681482600000,19
2023-04-14 14:31:00,34,0.13,0.12,0.12,0.15,0.1,1681482660000,9
