timestamp,volume,vw,open,close,high,low,t,n
2023-10-30 13:31:00,202,50.3089,50.2,50.31,50.31,50.2,1698672660000,2
2023-10-30 13:32:00,2,49.47,49.84,49.1,49.84,49.1,1698672720000,2
2023-10-30 13:33:00,1,48.9,48.9,48.9,48.9,48.9,1698672780000,1
2023-10-30 13:34:00,23,47.0739,47.22,47.26,47.26,47.05,1698672840000,4
2023-10-30 13:36:00,1,47.41,47.41,47.41,47.41,47.41,1698672960000,1
2023-10-30 13:37:00,12,45.9125,47.0,44.5,47.0,44.5,1698673020000,4
2023-10-30 13:38:00,17,42.6771,43.91,42.0,43.91,42.0,1698673080000,4
2023-10-30 13:39:00,21,43.2367,43.11,43.0,44.01,43.0,1698673140000,10
2023-10-30 13:41:00,13,44.2954,43.64,44.0,44.42,43.64,1698673260000,3
2023-10-30 13:42:00,14,42.3636,43.09,42.0,43.09,41.96,1698673320000,5
2023-10-30 13:43:00,2,42.25,42.0,42.5,42.5,42.0,1698673380000,2
2023-10-30 13:44:00,8,42.5863,42.43,42.77,43.0,42.43,1698673440000,4
2023-10-30 13:45:00,11,41.1455,41.19,40.7,41.19,40.7,1698673500000,3
2023-10-30 13:46:00,7,40.3086,40.2,40.96,40.96,40.2,1698673560000,4
2023-10-30 13:47:00,1,39.03,39.03,39.03,39.03,39.03,1698673620000,1
2023-10-30 13:48:00,6,39.55,39.55,39.55,39.55,39.55,1698673680000,3
2023-10-30 13:49:00,4,39.23,39.36,39.28,39.36,39.0,1698673740000,4
2023-10-30 13:50:00,200,38.58,38.58,38.58,38.58,38.58,1698673800000,2
2023-10-30 13:52:00,2,40.115,38.83,41.4,41.4,38.83,1698673920000,2
2023-10-30 13:53:00,3,41.19,41.57,41.0,41.57,41.0,1698673980000,2
2023-10-30 13:54:00,5,40.0,40.0,40.0,40.0,40.0,1698674040000,1
2023-10-30 13:55:00,16,38.9725,39.76,38.68,39.76,38.68,1698674100000,3
2023-10-30 13:56:00,6,38.4667,39.5,38.0,40.2,37.2,1698674160000,6
2023-10-30 13:58:00,2,40.3,40.6,40.0,40.6,40.0,1698674280000,2
2023-10-30 13:59:00,1,41.6,41.6,41.6,41.6,41.6,1698674340000,1
2023-10-30 14:01:00,1,42.6,42.6,42.6,42.6,42.6,1698674460000,1
2023-10-30 14:02:00,10,44.292,43.2,45.9,46.5,43.2,1698674520000,6
2023-10-30 14:03:00,1,47.0,47.0,47.0,47.0,47.0,1698674580000,1
2023-10-30 14:04:00,11,46.7,46.7,46.7,46.7,46.7,1698674640000,1
2023-10-30 14:05:00,2,47.725,47.4,48.05,48.05,47.4,1698674700000,2
2023-10-30 14:06:00,101,47.5559,47.57,46.15,47.57,46.15,1698674760000,2
2023-10-30 14:08:00,15,43.34,43.34,43.34,43.34,43.34,1698674880000,1
2023-10-30 14:11:00,102,49.1248,48.4,49.4,49.4,48.4,1698675060000,6
2023-10-30 14:15:00,3,52.3867,52.35,52.46,52.46,52.35,1698675300000,2
2023-10-30 14:16:00,2,52.08,52.16,52.0,52.16,52.0,1698675360000,2
2023-10-30 14:17:00,5,53.236,52.85,54.13,54.13,52.85,1698675420000,3
2023-10-30 14:18:00,3,56.9067,55.23,57.77,57.77,55.23,1698675480000,3
2023-10-30 14:21:00,3,58.0,58.0,58.0,58.0,58.0,1698675660000,1
2023-10-30 14:22:00,1,59.9,59.9,59.9,59.9,59.9,1698675720000,1
2023-10-30 14:27:00,5,61.0,61.0,61.0,61.0,61.0,1698676020000,1
2023-10-30 14:28:00,2,60.61,60.61,60.61,60.61,60.61,1698676080000,1
2023-10-30 14:29:00,8,59.9513,60.48,59.07,60.48,59.07,1698676140000,4
2023-10-30 14:31:00,3,62.4467,61.32,63.01,63.01,61.32,1698676260000,2
2023-10-30 14:32:00,9,62.0,62.0,62.0,62.0,62.0,1698676320000,1
2023-10-30 14:34:00,2,60.255,60.28,60.23,60.28,60.23,1698676440000,2
2023-10-30 14:35:00,6,59.8667,60.3,59.0,60.3,59.0,1698676500000,2
2023-10-30 14:45:00,2,64.8,66.51,63.09,66.51,63.09,1698677100000,2
2023-10-30 14:53:00,1,56.15,56.15,56.15,56.15,56.15,1698677580000,1
2023-10-30 14:54:00,2,55.36,55.36,55.36,55.36,55.36,1698677640000,1
2023-10-30 14:59:00,1,60.66,60.66,60.66,60.66,60.66,1698677940000,1
2023-10-30 15:07:00,2,50.0,50.0,50.0,50.0,50.0,1698678420000,1
2023-10-30 15:21:00,2,58.0,58.0,58.0,58.0,58.0,1698679260000,1
2023-10-30 15:22:00,1,62.0,62.0,62.0,62.0,62.0,1698679320000,1
2023-10-30 15:29:00,1,61.55,61.55,61.55,61.55,61.55,1698679740000,1
2023-10-30 15:30:00,2,59.14,59.14,59.14,59.14,59.14,1698679800000,1
2023-10-30 15:32:00,1,58.3,58.3,58.3,58.3,58.3,1698679920000,1
2023-10-30 15:40:00,5,58.44,58.44,58.44,58.44,58.44,1698680400000,1
2023-10-30 15:49:00,25,56.17,56.17,56.17,56.17,56.17,1698680940000,5
2023-10-30 16:09:00,1,51.14,51.14,51.14,51.14,51.14,1698682140000,1
2023-10-30 16:24:00,6,55.12,55.12,55.12,55.12,55.12,1698683040000,4
2023-10-30 16:28:00,2,56.18,56.18,56.18,56.18,56.18,1698683280000,2
2023-10-30 16:36:00,1,50.1,50.1,50.1,50.1,50.1,1698683760000,1
2023-10-30 16:38:00,7,52.6186,52.53,53.15,53.15,52.53,1698683880000,4
2023-10-30 16:43:00,8,60.5838,57.9,60.65,61.02,57.9,1698684180000,3
2023-10-30 17:04:00,1,55.81,55.81,55.81,55.81,55.81,1698685440000,1
2023-10-30 17:13:00,9,53.1311,53.01,54.1,54.1,53.01,1698685980000,2
2023-10-30 17:15:00,1,53.83,53.83,53.83,53.83,53.83,1698686100000,1
2023-10-30 17:21:00,2,50.0,50.0,50.0,50.0,50.0,1698686460000,1
2023-10-30 17:25:00,1,46.1,46.1,46.1,46.1,46.1,1698686700000,1
2023-10-30 17:26:00,1,45.0,45.0,45.0,45.0,45.0,1698686760000,1
2023-10-30 17:27:00,14,42.525,42.55,42.2,42.55,42.2,1698686820000,2
2023-10-30 17:29:00,4,39.31,39.7,38.67,40.2,38.67,1698686940000,3
2023-10-30 17:30:00,8,37.5,37.5,37.5,37.5,37.5,1698687000000,2
2023-10-30 17:37:00,1,39.86,39.86,39.86,39.86,39.86,1698687420000,1
2023-10-30 17:44:00,1,38.0,38.0,38.0,38.0,38.0,1698687840000,1
2023-10-30 17:49:00,10,36.441,36.45,36.42,36.45,36.42,1698688140000,2
2023-10-30 17:51:00,1,34.6,34.6,34.6,34.6,34.6,1698688260000,1
2023-10-30 17:52:00,2,33.11,33.11,33.11,33.11,33.11,1698688320000,1
2023-10-30 17:53:00,3,32.47,32.47,32.47,32.47,32.47,1698688380000,1
2023-10-30 17:56:00,1,35.13,35.13,35.13,35.13,35.13,1698688560000,1
