timestamp,volume,vw,open,close,high,low,t,n
2023-11-27 14:30:00,6291,0.1203,0.15,0.12,0.17,0.09,1701095400000,79
2023-11-27 14:31:00,75,0.1332,0.17,0.12,0.17,0.12,1701095460000,26
2023-11-27 14:32:00,216,0.1131,0.12,0.1,0.15,0.1,1701095520000,43
2023-11-27 14:33:00,182,0.0763,0.1,0.07,0.1,0.05,1701095580000,54
2023-11-27 14:34:00,229,0.0921,0.07,0.1,0.1,0.05,1701095640000,50
2023-11-27 14:35:00,54,0.0813,0.1,0.07,0.1,0.07,1701095700000,13
2023-11-27 14:36:00,41,0.088,0.07,0.1,0.1,0.07,1701095760000,21
2023-11-27 14:37:00,40,0.0763,0.1,0.1,0.1,0.05,1701095820000,11
2023-11-27 14:38:00,77,0.0904,0.1,0.07,0.1,0.07,1701095880000,34
2023-11-27 14:39:00,68,0.0884,0.1,0.12,0.12,0.05,1701095940000,31
2023-11-27 14:40:00,40,0.1085,0.1,0.1,0.15,0.1,1701096000000,19
2023-11-27 14:41:00,28,0.1186,0.1,0.1,0.15,0.1,1701096060000,19
2023-11-27 14:42:00,184,0.0959,0.1,0.1,0.1,0.07,1701096120000,36
2023-11-27 14:43:00,20,0.088,0.1,0.1,0.1,0.07,1701096180000,12
2023-11-27 14:44:00,15,0.088,0.1,0.1,0.1,0.07,1701096240000,10
2023-11-27 14:45:00,45,0.082,0.08,0.1,0.1,0.05,1701096300000,28
2023-11-27 14:46:00,106,0.0758,0.07,0.1,0.1,0.07,1701096360000,15
2023-11-27 14:47:00,36,0.0781,0.08,0.08,0.1,0.05,1701096420000,14
2023-11-27 14:48:00,6,0.085,0.07,0.08,0.1,0.07,1701096480000,5
2023-11-27 14:49:00,16,0.0925,0.1,0.07,0.1,0.07,1701096540000,3
2023-11-27 14:50:00,26,0.0696,0.1,0.05,0.1,0.05,1701096600000,10
2023-11-27 14:51:00,10,0.068,0.08,0.07,0.08,0.05,1701096660000,5
