timestamp,volume,vw,open,close,high,low,t,n
2024-01-05 14:30:00,93,15.866,16.2,16.17,17.2,15.0,1704465000000,27
2024-01-05 14:31:00,58,16.2698,15.55,16.9,17.3,15.18,1704465060000,24
2024-01-05 14:32:00,104,16.4589,17.34,15.96,17.37,14.9,1704465120000,24
2024-01-05 14:33:00,70,14.343,16.01,13.4,16.01,13.4,1704465180000,18
2024-01-05 14:34:00,94,12.6555,13.61,11.43,13.88,11.43,1704465240000,25
2024-01-05 14:35:00,123,11.4004,11.74,10.8,11.9,10.8,1704465300000,52
2024-01-05 14:36:00,239,11.3305,11.13,11.08,12.14,10.8,1704465360000,58
2024-01-05 14:37:00,265,10.5917,11.2,10.8,11.56,10.0,1704465420000,86
2024-01-05 14:38:00,160,10.8875,10.74,10.81,11.2,10.3,1704465480000,49
2024-01-05 14:39:00,165,11.3169,10.75,12.4,12.4,10.3,1704465540000,59
2024-01-05 14:40:00,214,13.2375,12.4,13.24,14.4,12.4,1704465600000,81
2024-01-05 14:41:00,75,13.0663,12.9,12.63,13.8,12.28,1704465660000,35
2024-01-05 14:42:00,71,12.6265,12.7,11.7,13.7,11.7,1704465720000,33
2024-01-05 14:43:00,88,11.587,11.69,12.3,12.47,10.93,1704465780000,38
2024-01-05 14:44:00,42,12.0307,11.8,11.86,12.64,11.66,1704465840000,33
2024-01-05 14:45:00,266,11.3484,11.75,10.05,11.8,9.8,1704465900000,46
2024-01-05 14:46:00,166,10.053,10.22,9.8,10.5,9.7,1704465960000,71
2024-01-05 14:47:00,305,9.736,9.7,9.7,10.25,9.6,1704466020000,53
2024-01-05 14:48:00,99,9.9092,9.6,10.1,10.24,9.5,1704466080000,51
2024-01-05 14:49:00,229,9.9518,10.2,9.78,10.5,9.62,1704466140000,70
2024-01-05 14:50:00,248,9.6821,9.7,9.6,9.91,9.4,1704466200000,52
2024-01-05 14:51:00,111,9.6209,9.62,9.9,10.0,9.4,1704466260000,54
2024-01-05 14:52:00,332,9.7655,9.6,9.9,10.3,9.25,1704466320000,79
2024-01-05 14:53:00,281,9.7378,10.0,9.1,10.38,8.83,1704466380000,75
2024-01-05 14:54:00,143,9.7283,9.3,10.0,10.02,9.3,1704466440000,50
2024-01-05 14:55:00,303,10.1953,10.0,10.6,10.9,9.4,1704466500000,104
2024-01-05 14:56:00,96,10.6647,10.66,10.8,10.9,10.2,1704466560000,63
2024-01-05 14:57:00,187,11.0967,10.7,11.0,11.6,10.7,1704466620000,70
2024-01-05 14:58:00,102,11.1841,11.0,10.9,11.5,10.9,1704466680000,38
2024-01-05 14:59:00,119,11.1561,11.0,10.99,11.5,10.9,1704466740000,39
2024-01-05 15:00:00,356,8.1147,10.7,7.8,10.7,6.85,1704466800000,135
2024-01-05 15:01:00,371,6.8177,7.5,6.27,7.6,5.8,1704466860000,118
