timestamp,volume,vw,open,close,high,low,t,n
2024-05-24 13:30:00,114,0.1989,0.2,0.2,0.24,0.15,1716557400000,32
2024-05-24 13:31:00,51,0.1896,0.15,0.2,0.2,0.15,1716557460000,21
2024-05-24 13:32:00,104,0.2064,0.2,0.2,0.25,0.19,1716557520000,28
2024-05-24 13:33:00,127,0.2005,0.17,0.2,0.25,0.17,1716557580000,37
2024-05-24 13:34:00,18,0.1817,0.19,0.15,0.2,0.15,1716557640000,8
2024-05-24 13:35:00,8,0.185,0.2,0.19,0.2,0.15,1716557700000,4
2024-05-24 13:36:00,13,0.1923,0.2,0.2,0.2,0.15,1716557760000,4
2024-05-24 13:37:00,315,0.1504,0.2,0.15,0.2,0.15,1716557820000,11
2024-05-24 13:38:00,24,0.1596,0.15,0.17,0.17,0.15,1716557880000,7
2024-05-24 13:39:00,438,0.1801,0.17,0.18,0.2,0.17,1716557940000,26
2024-05-24 13:40:00,447,0.1831,0.18,0.22,0.22,0.17,1716558000000,40
2024-05-24 13:41:00,4,0.18,0.25,0.15,0.25,0.15,1716558060000,4
2024-05-24 13:43:00,9,0.18,0.2,0.17,0.2,0.17,1716558180000,3
2024-05-24 13:45:00,1,0.15,0.15,0.15,0.15,0.15,1716558300000,1
2024-05-24 13:46:00,79,0.1553,0.17,0.15,0.17,0.15,1716558360000,27
2024-05-24 13:47:00,3,0.1667,0.15,0.2,0.2,0.15,1716558420000,2
2024-05-24 13:48:00,22,0.1905,0.17,0.2,0.2,0.17,1716558480000,10
2024-05-24 13:49:00,23,0.2361,0.22,0.2,0.25,0.2,1716558540000,7
2024-05-24 13:50:00,142,0.2871,0.25,0.27,0.3,0.25,1716558600000,27
2024-05-24 13:51:00,181,0.2965,0.27,0.25,0.35,0.25,1716558660000,21
2024-05-24 13:52:00,57,0.2626,0.3,0.27,0.3,0.25,1716558720000,11
2024-05-24 13:53:00,8,0.2713,0.27,0.3,0.3,0.25,1716558780000,4
2024-05-24 13:54:00,31,0.3174,0.32,0.35,0.35,0.3,1716558840000,11
