timestamp,volume,vw,open,close,high,low,t,n
2024-04-23 13:32:00,1,66.93,66.93,66.93,66.93,66.93,1713879120000,1
2024-04-23 13:38:00,2,67.785,68.06,67.51,68.06,67.51,1713879480000,2
2024-04-23 13:43:00,1,62.8,62.8,62.8,62.8,62.8,1713879780000,1
2024-04-23 13:47:00,1,55.0,55.0,55.0,55.0,55.0,1713880020000,1
2024-04-23 13:49:00,1,54.97,54.97,54.97,54.97,54.97,1713880140000,1
2024-04-23 13:51:00,5,61.87,61.87,61.87,61.87,61.87,1713880260000,1
2024-04-23 13:52:00,1,58.64,58.64,58.64,58.64,58.64,1713880320000,1
2024-04-23 13:53:00,1,55.68,55.68,55.68,55.68,55.68,1713880380000,1
2024-04-23 13:54:00,1,54.0,54.0,54.0,54.0,54.0,1713880440000,1
2024-04-23 13:55:00,1,50.46,50.46,50.46,50.46,50.46,1713880500000,1
2024-04-23 13:56:00,4,52.05,50.0,54.1,54.1,50.0,1713880560000,2
2024-04-23 13:57:00,1,52.88,52.88,52.88,52.88,52.88,1713880620000,1
2024-04-23 13:58:00,1,55.4,55.4,55.4,55.4,55.4,1713880680000,1
2024-04-23 13:59:00,1,54.99,54.99,54.99,54.99,54.99,1713880740000,1
2024-04-23 14:00:00,5,55.9,55.9,55.9,55.9,55.9,1713880800000,1
2024-04-23 14:05:00,9,52.6533,53.64,52.12,53.64,52.12,1713881100000,3
2024-04-23 14:07:00,2,49.77,49.77,49.77,49.77,49.77,1713881220000,1
2024-04-23 14:13:00,2,48.42,48.42,48.42,48.42,48.42,1713881580000,1
2024-04-23 14:19:00,25,49.0,49.0,49.0,49.0,49.0,1713881940000,3
2024-04-23 14:20:00,3,46.72,46.67,46.82,46.82,46.67,1713882000000,2
2024-04-23 14:24:00,15,49.4,49.4,49.4,49.4,49.4,1713882240000,2
2024-04-23 14:27:00,3,44.3,45.2,42.8,45.2,42.8,1713882420000,3
2024-04-23 14:28:00,4,42.535,42.6,42.44,42.6,42.44,1713882480000,4
2024-04-23 14:29:00,2,41.6,41.6,41.6,41.6,41.6,1713882540000,2
2024-04-23 14:30:00,4,40.75,41.0,40.0,41.0,40.0,1713882600000,4
2024-04-23 14:31:00,10,37.9,38.5,37.3,38.5,37.3,1713882660000,2
2024-04-23 14:32:00,5,36.6,36.6,36.6,36.6,36.6,1713882720000,1
2024-04-23 14:33:00,8,35.5938,35.3,36.2,36.2,35.3,1713882780000,4
2024-04-23 14:35:00,2,37.96,37.75,38.17,38.17,37.75,1713882900000,2
2024-04-23 14:36:00,3,38.4,38.4,38.4,38.4,38.4,1713882960000,1
2024-04-23 14:37:00,32,40.5106,40.1,40.17,41.2,40.1,1713883020000,6
2024-04-23 14:38:00,2,40.05,40.0,40.1,40.1,40.0,1713883080000,2
2024-04-23 14:45:00,2,39.695,39.39,40.0,40.0,39.39,1713883500000,2
2024-04-23 14:47:00,5,41.7,41.7,41.7,41.7,41.7,1713883620000,3
2024-04-23 14:57:00,2,33.85,33.7,34.0,34.0,33.7,1713884220000,2
2024-04-23 14:59:00,1,33.58,33.58,33.58,33.58,33.58,1713884340000,1
2024-04-23 15:02:00,1,43.04,43.04,43.04,43.04,43.04,1713884520000,1
2024-04-23 15:03:00,1,41.02,41.02,41.02,41.02,41.02,1713884580000,1
2024-04-23 15:05:00,1,43.06,43.06,43.06,43.06,43.06,1713884700000,1
2024-04-23 15:11:00,2,40.55,40.5,40.6,40.6,40.5,1713885060000,2
2024-04-23 15:13:00,1,38.0,38.0,38.0,38.0,38.0,1713885180000,1
2024-04-23 15:14:00,1,37.4,37.4,37.4,37.4,37.4,1713885240000,1
2024-04-23 15:16:00,2,37.4,37.4,37.4,37.4,37.4,1713885360000,1
2024-04-23 15:20:00,2,36.6,36.2,37.0,37.0,36.2,1713885600000,2
2024-04-23 15:24:00,15,34.5,34.5,34.5,34.5,34.5,1713885840000,1
2024-04-23 15:27:00,2,35.1,35.1,35.1,35.1,35.1,1713886020000,1
2024-04-23 15:35:00,1,36.73,36.73,36.73,36.73,36.73,1713886500000,1
2024-04-23 15:36:00,10,36.8,36.8,36.8,36.8,36.8,1713886560000,1
2024-04-23 15:39:00,1,37.0,37.0,37.0,37.0,37.0,1713886740000,1
2024-04-23 15:41:00,1,37.6,37.6,37.6,37.6,37.6,1713886860000,1
2024-04-23 15:51:00,2,42.09,42.09,42.09,42.09,42.09,1713887460000,1
2024-04-23 15:54:00,2,39.0,39.0,39.0,39.0,39.0,1713887640000,1
2024-04-23 15:55:00,2,39.605,39.86,39.35,39.86,39.35,1713887700000,2
