timestamp,volume,vw,open,close,high,low,t,n
2023-02-10 14:30:00,269,6.1226,5.3,7.0,7.0,5.3,1676039400000,87
2023-02-10 14:31:00,380,6.7925,7.0,6.7,7.0,6.5,1676039460000,91
2023-02-10 14:32:00,316,6.5699,6.6,6.1,6.9,6.0,1676039520000,109
2023-02-10 14:33:00,163,6.7506,6.2,6.7,7.2,6.2,1676039580000,89
2023-02-10 14:34:00,510,6.7077,6.6,6.5,7.3,6.2,1676039640000,100
2023-02-10 14:35:00,142,7.06,6.58,7.59,7.6,6.4,1676039700000,73
2023-02-10 14:36:00,110,6.9314,7.6,6.3,7.6,6.3,1676039760000,61
2023-02-10 14:37:00,183,6.5846,6.4,6.4,6.98,6.2,1676039820000,53
2023-02-10 14:38:00,165,5.868,6.4,5.8,6.4,5.6,1676039880000,75
2023-02-10 14:39:00,81,5.9614,5.9,6.0,6.2,5.77,1676039940000,41
2023-02-10 14:40:00,353,5.1369,5.9,4.7,6.19,4.7,1676040000000,97
2023-02-10 14:41:00,108,4.8994,4.7,5.0,5.2,4.3,1676040060000,53
2023-02-10 14:42:00,203,4.5595,5.05,4.7,5.05,4.4,1676040120000,80
2023-02-10 14:43:00,185,4.8224,4.8,4.53,5.01,4.47,1676040180000,64
2023-02-10 14:44:00,88,4.8827,4.6,5.0,5.1,4.6,1676040240000,43
2023-02-10 14:45:00,299,5.8418,4.9,6.2,6.7,4.6,1676040300000,124
2023-02-10 14:46:00,127,5.99,6.3,5.9,6.4,5.6,1676040360000,68
2023-02-10 14:47:00,117,5.2944,5.9,5.51,5.9,5.0,1676040420000,52
2023-02-10 14:48:00,81,5.5864,5.7,5.7,6.1,5.2,1676040480000,40
2023-02-10 14:49:00,176,6.4576,6.0,6.5,7.0,5.8,1676040540000,89
2023-02-10 14:50:00,197,6.4778,6.4,7.1,7.2,5.3,1676040600000,76
2023-02-10 14:51:00,157,6.8475,7.0,6.6,7.2,6.3,1676040660000,81
2023-02-10 14:52:00,106,6.0766,6.76,5.9,6.9,5.67,1676040720000,52
2023-02-10 14:53:00,71,5.682,5.7,6.06,6.06,5.3,1676040780000,36
2023-02-10 14:54:00,89,5.3537,5.8,5.2,5.8,5.0,1676040840000,43
2023-02-10 14:55:00,75,5.18,5.2,5.5,5.5,4.9,1676040900000,27
2023-02-10 14:56:00,102,5.7303,5.3,5.9,6.0,5.3,1676040960000,51
2023-02-10 14:57:00,103,5.6318,5.8,5.9,6.1,5.3,1676041020000,48
2023-02-10 14:58:00,82,5.8483,6.0,5.8,6.1,5.6,1676041080000,32
2023-02-10 14:59:00,85,5.5182,5.7,5.6,5.7,5.3,1676041140000,35
2023-02-10 15:00:00,260,4.2105,5.59,4.1,5.59,3.8,1676041200000,134
2023-02-10 15:01:00,193,4.3687,4.2,4.8,4.82,4.0,1676041260000,69
2023-02-10 15:02:00,141,4.3778,4.7,4.1,5.0,4.0,1676041320000,66
