timestamp,volume,vw,open,close,high,low,t,n
2024-02-27 14:30:00,89,0.1252,0.1,0.15,0.15,0.1,1709044200000,36
2024-02-27 14:31:00,69,0.1357,0.1,0.12,0.15,0.1,1709044260000,17
2024-02-27 14:32:00,187,0.1092,0.12,0.1,0.15,0.1,1709044320000,29
2024-02-27 14:33:00,78,0.0929,0.1,0.1,0.11,0.07,1709044380000,42
2024-02-27 14:34:00,139,0.0894,0.07,0.1,0.1,0.07,1709044440000,39
2024-02-27 14:35:00,89,0.1169,0.1,0.12,0.12,0.1,1709044500000,16
2024-02-27 14:36:00,15,0.126,0.15,0.12,0.15,0.12,1709044560000,6
2024-02-27 14:37:00,42,0.12,0.12,0.12,0.12,0.12,1709044620000,6
2024-02-27 14:38:00,29,0.1266,0.15,0.13,0.15,0.12,1709044680000,10
2024-02-27 14:39:00,49,0.1384,0.15,0.12,0.17,0.1,1709044740000,25
2024-02-27 14:40:00,51,0.1269,0.12,0.15,0.15,0.12,1709044800000,19
2024-02-27 14:41:00,37,0.1641,0.15,0.2,0.2,0.1,1709044860000,14
2024-02-27 14:42:00,23,0.1291,0.12,0.12,0.15,0.12,1709044920000,4
2024-02-27 14:43:00,66,0.122,0.15,0.15,0.15,0.1,1709044980000,9
2024-02-27 14:44:00,38,0.1545,0.12,0.15,0.17,0.12,1709045040000,15
2024-02-27 14:45:00,246,0.1543,0.17,0.15,0.17,0.15,1709045100000,27
2024-02-27 14:46:00,1,0.15,0.15,0.15,0.15,0.15,1709045160000,1
2024-02-27 14:47:00,2,0.15,0.15,0.15,0.15,0.15,1709045220000,2
2024-02-27 14:48:00,2,0.1,0.1,0.1,0.1,0.1,1709045280000,2
2024-02-27 14:49:00,14,0.1121,0.1,0.12,0.15,0.1,1709045340000,6
2024-02-27 14:51:00,94,0.1303,0.15,0.2,0.2,0.12,1709045460000,9
2024-02-27 14:52:00,2,0.135,0.15,0.12,0.15,0.12,1709045520000,2
2024-02-27 14:53:00,16,0.1175,0.12,0.1,0.12,0.1,1709045580000,4
2024-02-27 14:54:00,42,0.125,0.15,0.15,0.15,0.12,1709045640000,5
2024-02-27 14:56:00,45,0.15,0.15,0.15,0.15,0.15,1709045760000,13
2024-02-27 14:57:00,2,0.1,0.1,0.1,0.1,0.1,1709045820000,1
2024-02-27 14:58:00,4,0.115,0.12,0.1,0.12,0.1,1709045880000,2
2024-02-27 14:59:00,3,0.1133,0.1,0.12,0.12,0.1,1709045940000,3
2024-02-27 15:00:00,33,0.1182,0.12,0.1,0.12,0.1,1709046000000,9
2024-02-27 15:01:00,1,0.12,0.12,0.12,0.12,0.12,1709046060000,1
2024-02-27 15:02:00,6,0.135,0.15,0.12,0.15,0.12,1709046120000,3
2024-02-27 15:03:00,3,0.1133,0.12,0.12,0.12,0.1,1709046180000,3
2024-02-27 15:04:00,6,0.125,0.12,0.15,0.15,0.12,1709046240000,3
2024-02-27 15:05:00,30,0.1253,0.12,0.15,0.15,0.1,1709046300000,7
2024-02-27 15:06:00,89,0.1446,0.12,0.12,0.15,0.12,1709046360000,6
2024-02-27 15:07:00,2,0.12,0.12,0.12,0.12,0.12,1709046420000,2
2024-02-27 15:08:00,13,0.12,0.12,0.12,0.12,0.12,1709046480000,2
2024-02-27 15:10:00,6,0.125,0.13,0.12,0.13,0.12,1709046600000,4
2024-02-27 15:11:00,1,0.1,0.1,0.1,0.1,0.1,1709046660000,1
2024-02-27 15:13:00,1,0.12,0.12,0.12,0.12,0.12,1709046780000,1
2024-02-27 15:15:00,20,0.1215,0.12,0.12,0.15,0.12,1709046900000,13
2024-02-27 15:16:00,3,0.12,0.12,0.12,0.12,0.12,1709046960000,1
2024-02-27 15:17:00,2,0.11,0.12,0.1,0.12,0.1,1709047020000,2
2024-02-27 15:18:00,8,0.1325,0.12,0.1,0.15,0.1,1709047080000,5
2024-02-27 15:19:00,16,0.1031,0.1,0.15,0.15,0.1,1709047140000,4
2024-02-27 15:20:00,10,0.12,0.12,0.12,0.12,0.12,1709047200000,6
2024-02-27 15:22:00,3,0.1067,0.1,0.12,0.12,0.1,1709047320000,2
2024-02-27 15:25:00,1,0.12,0.12,0.12,0.12,0.12,1709047500000,1
2024-02-27 15:26:00,20,0.107,0.12,0.12,0.12,0.1,1709047560000,9
2024-02-27 15:28:00,2,0.12,0.12,0.12,0.12,0.12,1709047680000,2
2024-02-27 15:29:00,6,0.1033,0.12,0.1,0.12,0.1,1709047740000,2
2024-02-27 15:30:00,11,0.1,0.1,0.1,0.1,0.1,1709047800000,3
2024-02-27 15:31:00,7,0.1086,0.14,0.1,0.14,0.1,1709047860000,4
2024-02-27 15:32:00,1,0.15,0.15,0.15,0.15,0.15,1709047920000,1
2024-02-27 15:33:00,3,0.1067,0.1,0.12,0.12,0.1,1709047980000,2
2024-02-27 15:40:00,7,0.12,0.12,0.12,0.12,0.12,1709048400000,2
2024-02-27 15:42:00,27,0.1015,0.12,0.1,0.12,0.1,1709048520000,8
2024-02-27 15:43:00,1,0.12,0.12,0.12,0.12,0.12,1709048580000,1
2024-02-27 15:44:00,2,0.12,0.12,0.12,0.12,0.12,1709048640000,2
2024-02-27 15:45:00,12,0.115,0.12,0.1,0.15,0.1,1709048700000,8
2024-02-27 15:46:00,15,0.1333,0.1,0.15,0.15,0.1,1709048760000,5
2024-02-27 15:48:00,3,0.1,0.1,0.1,0.1,0.1,1709048880000,3
2024-02-27 15:49:00,32,0.1,0.1,0.1,0.1,0.1,1709048940000,3
