timestamp,volume,vw,open,close,high,low,t,n
2023-01-31 14:30:00,2,75.68,75.68,75.68,75.68,75.68,1675175400000,2
2023-01-31 14:46:00,2,71.15,71.15,71.15,71.15,71.15,1675176360000,1
2023-01-31 14:51:00,1,69.0,69.0,69.0,69.0,69.0,1675176660000,1
2023-01-31 15:07:00,1,68.0,68.0,68.0,68.0,68.0,1675177620000,1
2023-01-31 15:09:00,1,78.1,78.1,78.1,78.1,78.1,1675177740000,1
2023-01-31 15:12:00,5,73.386,72.41,73.63,73.63,72.41,1675177920000,2
2023-01-31 15:13:00,1,68.93,68.93,68.93,68.93,68.93,1675177980000,1
2023-01-31 15:14:00,1,68.3,68.3,68.3,68.3,68.3,1675178040000,1
2023-01-31 15:18:00,2,65.035,65.07,65.0,65.07,65.0,1675178280000,2
2023-01-31 15:19:00,1,66.0,66.0,66.0,66.0,66.0,1675178340000,1
2023-01-31 15:20:00,3,64.6733,64.42,64.8,64.8,64.42,1675178400000,2
2023-01-31 15:21:00,11,67.2255,67.29,66.58,67.29,66.58,1675178460000,2
2023-01-31 15:22:00,5,63.7,63.7,63.7,63.7,63.7,1675178520000,1
2023-01-31 15:23:00,1,65.34,65.34,65.34,65.34,65.34,1675178580000,1
2023-01-31 15:28:00,6,64.7117,66.07,64.44,66.07,64.44,1675178880000,2
2023-01-31 15:29:00,1,64.59,64.59,64.59,64.59,64.59,1675178940000,1
2023-01-31 15:32:00,1,60.95,60.95,60.95,60.95,60.95,1675179120000,1
2023-01-31 15:33:00,1,61.0,61.0,61.0,61.0,61.0,1675179180000,1
2023-01-31 15:35:00,1,61.5,61.5,61.5,61.5,61.5,1675179300000,1
2023-01-31 15:36:00,1,59.49,59.49,59.49,59.49,59.49,1675179360000,1
2023-01-31 15:40:00,10,61.21,61.21,61.21,61.21,61.21,1675179600000,1
2023-01-31 15:44:00,1,58.88,58.88,58.88,58.88,58.88,1675179840000,1
2023-01-31 15:46:00,1,57.7,57.7,57.7,57.7,57.7,1675179960000,1
2023-01-31 15:49:00,10,59.72,59.72,59.72,59.72,59.72,1675180140000,2
2023-01-31 15:52:00,3,60.8033,60.85,60.78,60.85,60.78,1675180320000,2
2023-01-31 15:53:00,2,60.5,61.0,60.0,61.0,60.0,1675180380000,2
2023-01-31 15:55:00,3,59.1,59.1,59.1,59.1,59.1,1675180500000,1
2023-01-31 16:00:00,20,56.56,56.56,56.56,56.56,56.56,1675180800000,1
2023-01-31 16:01:00,50,55.65,55.65,55.65,55.65,55.65,1675180860000,2
2023-01-31 16:02:00,4,53.61,53.61,53.61,53.61,53.61,1675180920000,2
2023-01-31 16:04:00,15,55.2133,55.06,55.5,55.5,55.06,1675181040000,3
2023-01-31 16:05:00,14,55.96,56.12,55.56,56.12,55.56,1675181100000,4
2023-01-31 16:06:00,3,56.27,56.27,56.27,56.27,56.27,1675181160000,1
2023-01-31 16:28:00,3,56.81,56.81,56.81,56.81,56.81,1675182480000,1
2023-01-31 16:30:00,5,57.0,57.0,57.0,57.0,57.0,1675182600000,1
2023-01-31 17:27:00,2,54.2,54.2,54.2,54.2,54.2,1675186020000,1
2023-01-31 17:49:00,6,50.49,50.49,50.49,50.49,50.49,1675187340000,1
2023-01-31 19:02:00,1,44.0,44.0,44.0,44.0,44.0,1675191720000,1
2023-01-31 19:16:00,1,45.0,45.0,45.0,45.0,45.0,1675192560000,1
2023-01-31 19:17:00,1,44.9,44.9,44.9,44.9,44.9,1675192620000,1
2023-01-31 19:22:00,51,44.0922,44.08,44.7,44.7,44.08,1675192920000,10
2023-01-31 19:23:00,1,46.0,46.0,46.0,46.0,46.0,1675192980000,1
2023-01-31 19:24:00,4,45.315,45.0,45.42,45.42,45.0,1675193040000,2
2023-01-31 19:25:00,1,46.2,46.2,46.2,46.2,46.2,1675193100000,1
2023-01-31 19:26:00,1,45.5,45.5,45.5,45.5,45.5,1675193160000,1
2023-01-31 19:30:00,1,44.0,44.0,44.0,44.0,44.0,1675193400000,1
2023-01-31 19:47:00,10,43.56,43.56,43.56,43.56,43.56,1675194420000,1
2023-01-31 19:51:00,1,41.0,41.0,41.0,41.0,41.0,1675194660000,1
2023-01-31 19:57:00,1,42.1,42.1,42.1,42.1,42.1,1675195020000,1
2023-01-31 19:58:00,2,41.88,41.88,41.88,41.88,41.88,1675195080000,1
2023-01-31 20:02:00,1,40.0,40.0,40.0,40.0,40.0,1675195320000,1
2023-01-31 20:09:00,1,41.0,41.0,41.0,41.0,41.0,1675195740000,1
2023-01-31 20:14:00,3,46.7,46.5,46.8,46.8,46.5,1675196040000,2
2023-01-31 20:15:00,1,46.1,46.1,46.1,46.1,46.1,1675196100000,1
2023-01-31 20:19:00,1,48.89,48.89,48.89,48.89,48.89,1675196340000,1
2023-01-31 20:23:00,1,49.3,49.3,49.3,49.3,49.3,1675196580000,1
2023-01-31 20:32:00,1,45.0,45.0,45.0,45.0,45.0,1675197120000,1
2023-01-31 20:44:00,1,40.84,40.84,40.84,40.84,40.84,1675197840000,1
2023-01-31 20:48:00,7,37.5,37.5,37.5,37.5,37.5,1675198080000,2
2023-01-31 20:50:00,2,37.02,37.02,37.02,37.02,37.02,1675198200000,1
2023-01-31 20:51:00,1,33.2,33.2,33.2,33.2,33.2,1675198260000,1
2023-01-31 20:58:00,1,17.9,17.9,17.9,17.9,17.9,1675198680000,1
