timestamp,volume,vw,open,close,high,low,t,n
2023-07-12 13:30:00,293,0.3051,0.3,0.27,0.35,0.25,1689168600000,69
2023-07-12 13:31:00,152,0.253,0.3,0.22,0.3,0.2,1689168660000,54
2023-07-12 13:32:00,259,0.2503,0.25,0.22,0.27,0.2,1689168720000,42
2023-07-12 13:33:00,196,0.2355,0.25,0.25,0.25,0.2,1689168780000,71
2023-07-12 13:34:00,115,0.2222,0.22,0.22,0.25,0.2,1689168840000,26
2023-07-12 13:35:00,197,0.2304,0.22,0.22,0.25,0.22,1689168900000,25
2023-07-12 13:36:00,125,0.217,0.22,0.22,0.25,0.2,1689168960000,54
2023-07-12 13:37:00,137,0.2197,0.22,0.2,0.25,0.2,1689169020000,57
2023-07-12 13:38:00,96,0.2189,0.25,0.2,0.25,0.2,1689169080000,24
2023-07-12 13:39:00,132,0.2147,0.2,0.2,0.22,0.2,1689169140000,40
2023-07-12 13:40:00,362,0.2187,0.25,0.22,0.25,0.2,1689169200000,25
2023-07-12 13:41:00,117,0.2428,0.25,0.25,0.25,0.22,1689169260000,25
2023-07-12 13:42:00,35,0.2257,0.22,0.2,0.25,0.2,1689169320000,14
2023-07-12 13:43:00,135,0.199,0.22,0.18,0.24,0.18,1689169380000,19
2023-07-12 13:44:00,116,0.2055,0.2,0.2,0.25,0.15,1689169440000,15
2023-07-12 13:45:00,37,0.197,0.22,0.2,0.22,0.15,1689169500000,19
2023-07-12 13:46:00,69,0.2051,0.22,0.2,0.25,0.19,1689169560000,28
2023-07-12 13:47:00,35,0.1789,0.22,0.17,0.22,0.15,1689169620000,15
2023-07-12 13:48:00,4,0.1625,0.15,0.15,0.2,0.15,1689169680000,4
2023-07-12 13:49:00,23,0.1683,0.15,0.17,0.17,0.15,1689169740000,5
2023-07-12 13:50:00,259,0.1727,0.17,0.17,0.2,0.17,1689169800000,14
2023-07-12 13:51:00,352,0.1856,0.2,0.16,0.2,0.15,1689169860000,29
2023-07-12 13:52:00,277,0.1717,0.17,0.17,0.2,0.16,1689169920000,55
2023-07-12 13:53:00,28,0.1671,0.17,0.17,0.17,0.15,1689169980000,6
2023-07-12 13:54:00,41,0.1695,0.15,0.17,0.17,0.15,1689170040000,12
2023-07-12 13:55:00,8,0.17,0.17,0.17,0.17,0.17,1689170100000,3
2023-07-12 13:56:00,14,0.185,0.2,0.17,0.2,0.17,1689170160000,6
2023-07-12 13:57:00,212,0.1516,0.15,0.15,0.2,0.15,1689170220000,11
2023-07-12 13:58:00,3,0.19,0.19,0.19,0.19,0.19,1689170280000,3
2023-07-12 13:59:00,3,0.1567,0.17,0.15,0.17,0.15,1689170340000,2
2023-07-12 14:00:00,48,0.1704,0.17,0.17,0.2,0.16,1689170400000,13
2023-07-12 14:01:00,63,0.1838,0.2,0.17,0.2,0.15,1689170460000,12
2023-07-12 14:02:00,13,0.1692,0.2,0.17,0.2,0.15,1689170520000,7
2023-07-12 14:03:00,2,0.2,0.2,0.2,0.2,0.2,1689170580000,1
2023-07-12 14:04:00,16,0.1888,0.17,0.2,0.2,0.17,1689170640000,3
2023-07-12 14:05:00,10,0.176,0.17,0.17,0.2,0.17,1689170700000,5
2023-07-12 14:06:00,4,0.16,0.15,0.15,0.17,0.15,1689170760000,4
2023-07-12 14:07:00,1,0.17,0.17,0.17,0.17,0.17,1689170820000,1
2023-07-12 14:08:00,1,0.17,0.17,0.17,0.17,0.17,1689170880000,1
