timestamp,volume,vw,open,close,high,low,t,n
2024-05-15 13:30:00,143,0.6723,0.65,0.7,0.75,0.65,1715779800000,53
2024-05-15 13:31:00,224,0.5886,0.6,0.6,0.65,0.55,1715779860000,70
2024-05-15 13:32:00,99,0.5805,0.61,0.55,0.65,0.55,1715779920000,36
2024-05-15 13:33:00,220,0.5533,0.57,0.5,0.6,0.5,1715779980000,51
2024-05-15 13:34:00,251,0.5459,0.55,0.55,0.6,0.5,1715780040000,34
2024-05-15 13:35:00,276,0.5157,0.5,0.5,0.55,0.5,1715780100000,41
2024-05-15 13:36:00,238,0.5108,0.5,0.55,0.55,0.47,1715780160000,36
2024-05-15 13:37:00,181,0.5265,0.52,0.57,0.57,0.5,1715780220000,29
2024-05-15 13:38:00,188,0.5742,0.6,0.52,0.6,0.5,1715780280000,33
2024-05-15 13:39:00,167,0.5007,0.52,0.5,0.52,0.45,1715780340000,18
2024-05-15 13:40:00,52,0.4627,0.5,0.4,0.5,0.4,1715780400000,14
2024-05-15 13:41:00,70,0.4233,0.43,0.45,0.45,0.4,1715780460000,21
2024-05-15 13:42:00,44,0.43,0.4,0.47,0.47,0.4,1715780520000,20
2024-05-15 13:43:00,39,0.4669,0.47,0.47,0.5,0.45,1715780580000,17
2024-05-15 13:44:00,73,0.4897,0.47,0.5,0.52,0.47,1715780640000,18
2024-05-15 13:45:00,187,0.5376,0.52,0.45,0.55,0.45,1715780700000,35
2024-05-15 13:46:00,72,0.4642,0.5,0.55,0.55,0.45,1715780760000,20
2024-05-15 13:47:00,124,0.4669,0.5,0.5,0.55,0.45,1715780820000,23
2024-05-15 13:48:00,44,0.4682,0.45,0.45,0.5,0.45,1715780880000,12
2024-05-15 13:49:00,71,0.528,0.5,0.6,0.6,0.45,1715780940000,25
2024-05-15 13:50:00,174,0.5867,0.55,0.61,0.61,0.55,1715781000000,46
2024-05-15 13:51:00,208,0.6662,0.62,0.55,0.7,0.55,1715781060000,37
2024-05-15 13:52:00,61,0.6202,0.6,0.62,0.65,0.6,1715781120000,30
2024-05-15 13:53:00,124,0.6144,0.65,0.62,0.65,0.55,1715781180000,18
2024-05-15 13:54:00,40,0.6395,0.62,0.61,0.66,0.61,1715781240000,16
2024-05-15 13:55:00,109,0.5844,0.6,0.57,0.65,0.55,1715781300000,25
2024-05-15 13:56:00,22,0.5709,0.6,0.54,0.61,0.5,1715781360000,16
2024-05-15 13:57:00,65,0.4955,0.51,0.47,0.55,0.45,1715781420000,20
2024-05-15 13:58:00,23,0.4648,0.49,0.45,0.49,0.45,1715781480000,8
2024-05-15 13:59:00,24,0.4804,0.5,0.47,0.5,0.46,1715781540000,8
2024-05-15 14:00:00,189,0.4097,0.45,0.42,0.45,0.4,1715781600000,24
2024-05-15 14:01:00,20,0.395,0.4,0.37,0.45,0.35,1715781660000,16
2024-05-15 14:02:00,41,0.4007,0.37,0.42,0.42,0.37,1715781720000,12
2024-05-15 14:03:00,35,0.4177,0.45,0.4,0.45,0.4,1715781780000,10
2024-05-15 14:04:00,33,0.373,0.4,0.35,0.4,0.35,1715781840000,11
2024-05-15 14:05:00,47,0.3774,0.4,0.37,0.4,0.35,1715781900000,29
2024-05-15 14:06:00,57,0.3811,0.35,0.38,0.4,0.35,1715781960000,8
2024-05-15 14:07:00,24,0.36,0.37,0.37,0.37,0.35,1715782020000,9
2024-05-15 14:08:00,58,0.3469,0.35,0.3,0.37,0.3,1715782080000,11
2024-05-15 14:09:00,5,0.318,0.3,0.34,0.35,0.3,1715782140000,5
2024-05-15 14:10:00,25,0.3424,0.32,0.35,0.37,0.3,1715782200000,12
2024-05-15 14:11:00,3,0.35,0.35,0.35,0.35,0.35,1715782260000,3
2024-05-15 14:12:00,14,0.355,0.35,0.37,0.37,0.35,1715782320000,7
2024-05-15 14:13:00,184,0.4106,0.37,0.42,0.45,0.37,1715782380000,36
2024-05-15 14:14:00,201,0.4274,0.42,0.45,0.45,0.42,1715782440000,43
