timestamp,volume,vw,open,close,high,low,t,n
2023-01-26 14:30:00,259,2.3854,2.35,2.2,2.85,2.1,1674743400000,93
2023-01-26 14:31:00,677,2.0094,2.09,2.0,2.11,1.8,1674743460000,120
2023-01-26 14:32:00,386,1.9436,2.05,1.8,2.13,1.75,1674743520000,138
2023-01-26 14:33:00,287,2.0166,1.83,2.2,2.25,1.8,1674743580000,93
2023-01-26 14:34:00,199,2.3442,2.15,2.35,2.45,2.15,1674743640000,110
2023-01-26 14:35:00,370,2.2234,2.37,1.95,2.37,1.95,1674743700000,101
2023-01-26 14:36:00,164,2.0665,2.0,2.2,2.2,1.95,1674743760000,70
2023-01-26 14:37:00,96,2.1549,2.15,2.35,2.35,2.05,1674743820000,51
2023-01-26 14:38:00,503,2.2209,2.35,2.05,2.35,2.0,1674743880000,86
2023-01-26 14:39:00,190,1.9751,2.07,2.0,2.1,1.9,1674743940000,68
2023-01-26 14:40:00,255,2.0716,1.95,2.15,2.45,1.7,1674744000000,112
2023-01-26 14:41:00,136,2.2741,2.15,2.45,2.45,2.0,1674744060000,70
2023-01-26 14:42:00,276,2.4412,2.45,2.25,2.6,2.2,1674744120000,98
2023-01-26 14:43:00,315,2.5286,2.35,2.66,2.75,2.33,1674744180000,163
2023-01-26 14:44:00,782,2.9189,2.7,2.95,3.1,2.65,1674744240000,250
2023-01-26 14:45:00,339,2.5843,2.9,2.45,2.95,2.3,1674744300000,125
2023-01-26 14:46:00,164,2.4863,2.5,2.55,2.7,2.3,1674744360000,82
2023-01-26 14:47:00,306,2.7812,2.55,3.0,3.0,2.55,1674744420000,122
2023-01-26 14:48:00,207,2.869,3.0,2.8,3.1,2.55,1674744480000,125
2023-01-26 14:49:00,502,3.3132,2.8,3.7,3.9,2.8,1674744540000,221
2023-01-26 14:50:00,661,4.1333,3.7,4.8,4.8,3.6,1674744600000,299
2023-01-26 14:51:00,721,4.8715,4.8,4.9,5.3,4.4,1674744660000,235
2023-01-26 14:52:00,479,4.3876,4.8,3.9,5.0,3.8,1674744720000,141
2023-01-26 14:53:00,163,3.5531,3.9,3.67,3.9,3.3,1674744780000,96
2023-01-26 14:54:00,540,4.5656,3.74,4.9,5.0,3.6,1674744840000,130
2023-01-26 14:55:00,266,4.752,5.0,5.0,5.2,4.4,1674744900000,96
2023-01-26 14:56:00,542,6.0332,4.9,6.6,6.6,4.9,1674744960000,183
2023-01-26 14:57:00,404,5.9221,6.5,5.8,6.5,5.4,1674745020000,144
2023-01-26 14:58:00,263,5.391,5.8,4.8,5.8,4.8,1674745080000,93
2023-01-26 14:59:00,141,5.1014,4.9,4.8,5.5,4.7,1674745140000,76
2023-01-26 15:00:00,292,5.1339,4.74,5.3,5.9,4.3,1674745200000,84
2023-01-26 15:01:00,435,5.4064,5.3,5.9,6.1,4.8,1674745260000,71
2023-01-26 15:02:00,124,5.329,5.7,4.7,5.8,4.6,1674745320000,70
2023-01-26 15:03:00,364,4.1986,4.8,4.1,4.8,3.7,1674745380000,124
2023-01-26 15:04:00,328,4.0344,4.0,3.89,4.3,3.8,1674745440000,78
2023-01-26 15:05:00,424,3.9927,3.8,4.11,4.2,3.6,1674745500000,81
2023-01-26 15:06:00,234,4.7633,4.0,5.2,5.3,4.0,1674745560000,95
2023-01-26 15:07:00,481,5.4269,5.2,5.9,5.9,4.7,1674745620000,115
2023-01-26 15:08:00,459,5.0218,5.9,4.7,5.9,4.5,1674745680000,79
2023-01-26 15:09:00,313,5.064,4.9,5.0,5.4,4.8,1674745740000,57
2023-01-26 15:10:00,352,5.1109,4.9,5.6,5.6,4.5,1674745800000,90
2023-01-26 15:11:00,93,4.8414,5.4,4.6,5.4,4.5,1674745860000,51
2023-01-26 15:12:00,116,4.1891,4.7,3.7,4.7,3.7,1674745920000,62
2023-01-26 15:13:00,178,3.2347,3.7,3.0,3.8,2.92,1674745980000,116
2023-01-26 15:14:00,291,3.1353,2.9,3.2,3.4,2.75,1674746040000,111
2023-01-26 15:15:00,340,2.8431,3.1,2.65,3.2,2.55,1674746100000,95
2023-01-26 15:16:00,226,2.4414,2.7,2.15,2.75,2.15,1674746160000,113
2023-01-26 15:17:00,150,2.2988,2.17,2.3,2.45,2.17,1674746220000,61
2023-01-26 15:18:00,162,2.1841,2.3,2.2,2.3,2.0,1674746280000,87
2023-01-26 15:19:00,118,2.2281,2.15,2.2,2.35,2.05,1674746340000,47
2023-01-26 15:20:00,107,2.177,2.2,2.3,2.3,2.05,1674746400000,61
2023-01-26 15:21:00,270,2.3864,2.2,2.2,2.5,2.15,1674746460000,98
2023-01-26 15:22:00,107,2.3451,2.25,2.17,2.45,2.15,1674746520000,48
2023-01-26 15:23:00,455,1.793,2.15,1.75,2.2,1.57,1674746580000,187
2023-01-26 15:24:00,450,1.5627,1.75,1.5,1.75,1.45,1674746640000,99
2023-01-26 15:25:00,610,1.5508,1.5,1.66,1.7,1.4,1674746700000,117
2023-01-26 15:26:00,303,1.6284,1.63,1.79,1.9,1.6,1674746760000,55
2023-01-26 15:27:00,139,1.7047,1.75,1.8,1.85,1.55,1674746820000,57
2023-01-26 15:28:00,289,2.0065,1.85,2.25,2.25,1.8,1674746880000,129
2023-01-26 15:29:00,286,2.1024,2.1,1.8,2.3,1.75,1674746940000,111
2023-01-26 15:30:00,289,2.1706,1.8,2.3,2.36,1.8,1674747000000,93
2023-01-26 15:31:00,267,2.269,2.15,2.05,2.45,2.05,1674747060000,102
2023-01-26 15:32:00,221,1.963,2.15,1.8,2.15,1.75,1674747120000,99
