timestamp,volume,vw,open,close,high,low,t,n
2023-11-13 14:30:00,33,0.05,0.05,0.05,0.05,0.05,1699885800000,11
2023-11-13 14:31:00,11,0.05,0.05,0.05,0.05,0.05,1699885860000,6
2023-11-13 14:32:00,2,0.05,0.05,0.05,0.05,0.05,1699885920000,2
2023-11-13 14:33:00,6,0.05,0.05,0.05,0.05,0.05,1699885980000,2
2023-11-13 15:00:00,1,0.05,0.05,0.05,0.05,0.05,1699887600000,1
2023-11-13 15:01:00,6,0.05,0.05,0.05,0.05,0.05,1699887660000,1
2023-11-13 15:20:00,25,0.05,0.05,0.05,0.05,0.05,1699888800000,1
2023-11-13 15:23:00,1,0.05,0.05,0.05,0.05,0.05,1699888980000,1
2023-11-13 15:24:00,5,0.05,0.05,0.05,0.05,0.05,1699889040000,1
2023-11-13 15:33:00,1,0.05,0.05,0.05,0.05,0.05,1699889580000,1
2023-11-13 15:37:00,1,0.05,0.05,0.05,0.05,0.05,1699889820000,1
2023-11-13 15:40:00,31,0.0403,0.05,0.03,0.05,0.03,1699890000000,2
2023-11-13 15:47:00,10,0.05,0.05,0.05,0.05,0.05,1699890420000,1
2023-11-13 15:49:00,1,0.05,0.05,0.05,0.05,0.05,1699890540000,1
2023-11-13 16:02:00,1,0.05,0.05,0.05,0.05,0.05,1699891320000,1
2023-11-13 16:33:00,4,0.05,0.05,0.05,0.05,0.05,1699893180000,2
2023-11-13 16:34:00,9,0.05,0.05,0.05,0.05,0.05,1699893240000,5
2023-11-13 17:02:00,4,0.05,0.05,0.05,0.05,0.05,1699894920000,1
2023-11-13 17:05:00,4,0.05,0.05,0.05,0.05,0.05,1699895100000,1
2023-11-13 17:19:00,1,0.05,0.05,0.05,0.05,0.05,1699895940000,1
2023-11-13 17:21:00,1,0.05,0.05,0.05,0.05,0.05,1699896060000,1
2023-11-13 18:29:00,3,0.05,0.05,0.05,0.05,0.05,1699900140000,2
2023-11-13 19:41:00,1,0.05,0.05,0.05,0.05,0.05,1699904460000,1
2023-11-13 20:00:00,6,0.05,0.05,0.05,0.05,0.05,1699905600000,2
2023-11-13 20:32:00,2,0.05,0.05,0.05,0.05,0.05,1699907520000,1
