timestamp,volume,vw,open,close,high,low,t,n
2024-02-02 14:30:00,151,7.4664,8.5,7.8,8.6,6.9,1706884200000,46
2024-02-02 14:31:00,126,7.9625,8.2,8.14,8.3,7.5,1706884260000,53
2024-02-02 14:32:00,376,8.9758,8.3,9.4,9.9,8.27,1706884320000,100
2024-02-02 14:33:00,195,8.6921,9.5,8.8,9.7,8.32,1706884380000,62
2024-02-02 14:34:00,147,8.198,8.8,8.7,8.8,7.87,1706884440000,43
2024-02-02 14:35:00,102,7.9635,8.6,7.8,8.89,7.5,1706884500000,45
2024-02-02 14:36:00,197,8.764,7.88,8.58,9.1,7.88,1706884560000,47
2024-02-02 14:37:00,48,7.9781,8.71,7.76,9.1,7.6,1706884620000,22
2024-02-02 14:38:00,88,7.4552,7.8,7.4,7.8,7.1,1706884680000,37
2024-02-02 14:39:00,163,6.9689,7.4,6.91,7.45,6.8,1706884740000,47
2024-02-02 14:40:00,193,7.6323,6.8,8.1,8.3,6.6,1706884800000,66
2024-02-02 14:41:00,74,7.7626,8.1,7.7,8.2,7.5,1706884860000,41
2024-02-02 14:42:00,168,7.2695,7.7,6.5,7.7,6.5,1706884920000,52
2024-02-02 14:43:00,163,6.6109,6.6,6.4,6.8,6.34,1706884980000,64
2024-02-02 14:44:00,111,6.165,6.4,6.2,6.5,5.89,1706885040000,52
2024-02-02 14:45:00,307,5.1139,6.0,4.95,6.1,4.6,1706885100000,123
2024-02-02 14:46:00,158,4.8702,5.1,4.6,5.1,4.5,1706885160000,67
2024-02-02 14:47:00,312,4.4752,4.5,4.7,4.7,4.1,1706885220000,115
2024-02-02 14:48:00,159,4.4999,4.5,4.6,4.6,4.3,1706885280000,67
2024-02-02 14:49:00,178,5.0411,4.5,5.6,5.6,4.4,1706885340000,103
2024-02-02 14:50:00,580,6.2576,5.5,6.2,6.5,5.5,1706885400000,162
2024-02-02 14:51:00,169,6.1683,6.3,5.9,6.7,5.6,1706885460000,91
2024-02-02 14:52:00,175,6.3919,5.95,6.4,6.8,5.95,1706885520000,74
2024-02-02 14:53:00,141,6.5642,6.5,6.8,6.9,6.3,1706885580000,65
2024-02-02 14:54:00,432,6.37,6.7,5.97,7.2,5.97,1706885640000,54
2024-02-02 14:55:00,368,5.568,5.9,5.4,6.23,5.2,1706885700000,84
2024-02-02 14:56:00,166,4.5589,5.2,4.3,5.2,4.15,1706885760000,58
2024-02-02 14:57:00,234,4.2491,4.3,4.4,4.41,4.0,1706885820000,67
2024-02-02 14:58:00,138,4.7156,4.3,4.4,5.0,4.3,1706885880000,58
2024-02-02 14:59:00,115,4.486,4.4,4.5,4.87,4.3,1706885940000,42
2024-02-02 15:00:00,175,4.1954,4.6,4.3,4.7,3.97,1706886000000,67
2024-02-02 15:01:00,212,4.2201,4.3,4.15,4.6,3.9,1706886060000,66
2024-02-02 15:02:00,143,4.6313,4.45,4.2,5.0,4.12,1706886120000,71
2024-02-02 15:03:00,199,4.4193,4.0,4.39,4.6,4.0,1706886180000,59
2024-02-02 15:04:00,272,4.5797,4.45,4.8,4.9,4.2,1706886240000,71
2024-02-02 15:05:00,418,5.134,4.8,5.2,5.7,4.7,1706886300000,114
2024-02-02 15:06:00,142,4.6735,5.1,4.6,5.1,4.2,1706886360000,60
2024-02-02 15:07:00,122,4.7313,4.5,5.0,5.1,4.4,1706886420000,48
2024-02-02 15:08:00,219,5.216,4.9,5.4,5.5,4.8,1706886480000,90
2024-02-02 15:09:00,210,5.3986,5.21,5.0,5.8,4.9,1706886540000,91
