timestamp,volume,vw,open,close,high,low,t,n
2024-03-28 13:30:00,1,50.13,50.13,50.13,50.13,50.13,1711632600000,1
2024-03-28 13:41:00,20,48.14,48.14,48.14,48.14,48.14,1711633260000,2
2024-03-28 13:46:00,16,45.5,45.5,45.5,45.5,45.5,1711633560000,4
2024-03-28 13:47:00,6,45.8,45.8,45.8,45.8,45.8,1711633620000,1
2024-03-28 14:04:00,12,43.95,43.4,44.5,44.5,43.4,1711634640000,2
2024-03-28 14:10:00,1,49.2,49.2,49.2,49.2,49.2,1711635000000,1
2024-03-28 14:12:00,10,48.91,48.91,48.91,48.91,48.91,1711635120000,1
2024-03-28 14:19:00,3,49.58,49.58,49.58,49.58,49.58,1711635540000,2
2024-03-28 14:22:00,1,49.95,49.95,49.95,49.95,49.95,1711635720000,1
2024-03-28 14:30:00,1,49.0,49.0,49.0,49.0,49.0,1711636200000,1
2024-03-28 14:36:00,3,46.73,46.73,46.73,46.73,46.73,1711636560000,1
2024-03-28 14:42:00,1,47.75,47.75,47.75,47.75,47.75,1711636920000,1
2024-03-28 14:44:00,1,46.35,46.35,46.35,46.35,46.35,1711637040000,1
2024-03-28 14:47:00,3,47.44,47.44,47.44,47.44,47.44,1711637220000,2
2024-03-28 14:51:00,14,45.9,45.5,46.3,46.3,45.5,1711637460000,2
2024-03-28 14:56:00,100,45.8,45.8,45.8,45.8,45.8,1711637760000,1
2024-03-28 15:00:00,7,45.3,45.3,45.3,45.3,45.3,1711638000000,2
2024-03-28 15:01:00,7,46.1,46.1,46.1,46.1,46.1,1711638060000,1
2024-03-28 15:08:00,1,49.0,49.0,49.0,49.0,49.0,1711638480000,1
2024-03-28 15:11:00,1,49.0,49.0,49.0,49.0,49.0,1711638660000,1
2024-03-28 15:14:00,2,47.59,47.59,47.59,47.59,47.59,1711638840000,1
2024-03-28 15:15:00,3,46.13,46.13,46.13,46.13,46.13,1711638900000,1
2024-03-28 15:19:00,14,44.85,44.7,45.0,45.0,44.7,1711639140000,2
2024-03-28 15:21:00,1,45.5,45.5,45.5,45.5,45.5,1711639260000,1
2024-03-28 15:25:00,1,45.0,45.0,45.0,45.0,45.0,1711639500000,1
2024-03-28 15:26:00,1,45.0,45.0,45.0,45.0,45.0,1711639560000,1
2024-03-28 15:29:00,1,44.64,44.64,44.64,44.64,44.64,1711639740000,1
2024-03-28 15:30:00,1,45.05,45.05,45.05,45.05,45.05,1711639800000,1
2024-03-28 15:32:00,7,43.5,43.5,43.5,43.5,43.5,1711639920000,1
2024-03-28 15:33:00,7,44.5,44.5,44.5,44.5,44.5,1711639980000,1
2024-03-28 15:38:00,2,46.52,46.52,46.52,46.52,46.52,1711640280000,1
2024-03-28 15:39:00,2,47.07,47.07,47.07,47.07,47.07,1711640340000,1
2024-03-28 15:40:00,2102,46.8601,46.97,46.97,46.97,46.97,1711640400000,6
2024-03-28 15:41:00,4,46.64,46.37,47.1,47.1,46.37,1711640460000,3
2024-03-28 15:44:00,1,47.0,47.0,47.0,47.0,47.0,1711640640000,1
2024-03-28 15:50:00,1,45.5,45.5,45.5,45.5,45.5,1711641000000,1
2024-03-28 16:06:00,1,47.0,47.0,47.0,47.0,47.0,1711641960000,1
