timestamp,volume,vw,open,close,high,low,t,n
2023-07-13 13:30:00,37,0.1278,0.15,0.1,0.15,0.1,1689255000000,16
2023-07-13 13:31:00,45,0.1216,0.12,0.12,0.15,0.1,1689255060000,9
2023-07-13 13:32:00,16,0.0931,0.1,0.07,0.1,0.05,1689255120000,7
2023-07-13 13:33:00,17,0.0806,0.07,0.1,0.1,0.07,1689255180000,12
2023-07-13 13:34:00,61,0.0854,0.1,0.1,0.1,0.05,1689255240000,11
2023-07-13 13:35:00,50,0.0846,0.1,0.07,0.1,0.05,1689255300000,15
2023-07-13 13:36:00,89,0.0903,0.07,0.07,0.1,0.05,1689255360000,27
2023-07-13 13:37:00,56,0.0995,0.1,0.1,0.1,0.07,1689255420000,13
2023-07-13 13:38:00,26,0.0712,0.07,0.1,0.1,0.07,1689255480000,10
2023-07-13 13:39:00,80,0.1113,0.1,0.1,0.12,0.1,1689255540000,21
2023-07-13 13:40:00,1,0.1,0.1,0.1,0.1,0.1,1689255600000,1
2023-07-13 13:41:00,13,0.1423,0.15,0.1,0.15,0.1,1689255660000,3
2023-07-13 13:42:00,2,0.1,0.1,0.1,0.1,0.1,1689255720000,1
2023-07-13 13:43:00,7,0.15,0.15,0.15,0.15,0.15,1689255780000,2
2023-07-13 13:44:00,180,0.1,0.1,0.1,0.1,0.1,1689255840000,5
2023-07-13 13:45:00,106,0.1064,0.1,0.12,0.12,0.1,1689255900000,22
2023-07-13 13:46:00,200,0.1,0.1,0.1,0.1,0.1,1689255960000,1
2023-07-13 13:47:00,30,0.1083,0.1,0.1,0.15,0.1,1689256020000,6
2023-07-13 13:50:00,29,0.0814,0.1,0.07,0.1,0.07,1689256200000,11
2023-07-13 13:54:00,8,0.0925,0.07,0.1,0.1,0.07,1689256440000,3
2023-07-13 13:55:00,2,0.08,0.08,0.08,0.08,0.08,1689256500000,1
2023-07-13 13:56:00,1,0.07,0.07,0.07,0.07,0.07,1689256560000,1
2023-07-13 13:58:00,16,0.0719,0.07,0.1,0.1,0.07,1689256680000,6
2023-07-13 13:59:00,1,0.07,0.07,0.07,0.07,0.07,1689256740000,1
2023-07-13 14:02:00,28,0.07,0.07,0.07,0.07,0.07,1689256920000,11
2023-07-13 14:05:00,5,0.082,0.07,0.07,0.1,0.07,1689257100000,4
2023-07-13 14:06:00,39,0.0708,0.1,0.07,0.1,0.07,1689257160000,19
2023-07-13 14:07:00,5,0.076,0.07,0.1,0.1,0.07,1689257220000,2
2023-07-13 14:08:00,5,0.07,0.07,0.07,0.07,0.07,1689257280000,5
2023-07-13 14:09:00,8,0.0675,0.05,0.07,0.07,0.05,1689257340000,3
2023-07-13 14:12:00,3,0.05,0.05,0.05,0.05,0.05,1689257520000,1
2023-07-13 14:13:00,1,0.07,0.07,0.07,0.07,0.07,1689257580000,1
2023-07-13 14:15:00,1,0.07,0.07,0.07,0.07,0.07,1689257700000,1
2023-07-13 14:17:00,3,0.0567,0.05,0.07,0.07,0.05,1689257820000,2
2023-07-13 14:20:00,2,0.05,0.05,0.05,0.05,0.05,1689258000000,1
2023-07-13 14:21:00,2,0.05,0.05,0.05,0.05,0.05,1689258060000,1
2023-07-13 14:24:00,3,0.07,0.07,0.07,0.07,0.07,1689258240000,3
2023-07-13 14:25:00,41,0.0988,0.1,0.05,0.1,0.05,1689258300000,2
