timestamp,volume,vw,open,close,high,low,t,n
2024-02-15 14:30:00,398,7.8509,7.95,7.65,8.33,7.32,1708007400000,144
2024-02-15 14:31:00,146,7.303,7.5,7.26,7.6,7.0,1708007460000,62
2024-02-15 14:32:00,90,6.7294,7.2,6.7,7.2,6.27,1708007520000,53
2024-02-15 14:33:00,144,6.1845,6.8,5.9,6.8,5.88,1708007580000,65
2024-02-15 14:34:00,183,5.8833,6.0,6.0,6.3,5.5,1708007640000,60
2024-02-15 14:35:00,259,5.9217,5.9,5.74,6.2,5.7,1708007700000,81
2024-02-15 14:36:00,132,6.3555,5.62,6.3,6.66,5.6,1708007760000,59
2024-02-15 14:37:00,108,6.1133,6.2,6.0,6.3,5.9,1708007820000,40
2024-02-15 14:38:00,140,5.4607,5.9,5.4,5.9,5.1,1708007880000,70
2024-02-15 14:39:00,123,5.6902,5.35,5.69,5.9,5.35,1708007940000,46
2024-02-15 14:40:00,98,5.3329,5.7,5.42,5.7,5.2,1708008000000,38
2024-02-15 14:41:00,187,5.5801,5.5,5.52,5.7,5.2,1708008060000,58
2024-02-15 14:42:00,94,6.0265,5.6,5.8,6.3,5.52,1708008120000,56
2024-02-15 14:43:00,86,5.7228,5.8,5.5,6.0,5.5,1708008180000,42
2024-02-15 14:44:00,354,6.3358,5.6,6.5,6.8,5.6,1708008240000,97
2024-02-15 14:45:00,158,5.8738,6.62,5.6,6.62,5.47,1708008300000,71
2024-02-15 14:46:00,167,5.6665,5.65,5.05,6.0,5.05,1708008360000,67
2024-02-15 14:47:00,157,4.8415,5.0,4.7,5.03,4.64,1708008420000,82
2024-02-15 14:48:00,251,5.0208,4.8,5.1,5.1,4.7,1708008480000,95
2024-02-15 14:49:00,52,5.1804,5.2,5.17,5.5,4.9,1708008540000,38
2024-02-15 14:50:00,146,5.0136,5.1,4.9,5.2,4.9,1708008600000,53
2024-02-15 14:51:00,239,4.5054,4.9,4.42,4.9,4.29,1708008660000,103
2024-02-15 14:52:00,298,4.7733,4.4,5.0,5.0,4.3,1708008720000,105
2024-02-15 14:53:00,495,5.2525,4.9,5.8,6.0,4.87,1708008780000,120
2024-02-15 14:54:00,424,6.732,5.8,6.9,7.4,5.7,1708008840000,195
2024-02-15 14:55:00,248,6.9436,7.0,6.8,7.3,6.6,1708008900000,127
2024-02-15 14:56:00,303,6.9234,6.5,7.1,7.4,6.3,1708008960000,108
2024-02-15 14:57:00,223,7.1543,7.0,6.6,7.5,6.6,1708009020000,88
2024-02-15 14:58:00,134,6.8474,6.8,7.0,7.05,6.7,1708009080000,42
2024-02-15 14:59:00,106,7.0595,6.9,6.7,7.2,6.7,1708009140000,48
2024-02-15 15:00:00,186,6.0769,6.6,6.1,6.69,5.6,1708009200000,103
2024-02-15 15:01:00,129,6.1513,5.99,5.9,6.5,5.8,1708009260000,76
2024-02-15 15:02:00,98,5.8401,5.8,5.7,6.2,5.6,1708009320000,57
2024-02-15 15:03:00,953,6.5144,5.75,7.0,7.1,5.3,1708009380000,106
2024-02-15 15:04:00,260,6.9202,6.9,6.6,7.15,6.4,1708009440000,81
2024-02-15 15:05:00,79,6.383,6.8,6.56,6.9,6.0,1708009500000,41
2024-02-15 15:06:00,218,5.7353,6.5,5.6,6.53,5.5,1708009560000,49
2024-02-15 15:07:00,599,5.759,5.75,5.8,6.0,5.6,1708009620000,42
2024-02-15 15:08:00,112,5.4741,5.6,5.7,5.8,5.2,1708009680000,46
2024-02-15 15:09:00,288,5.1041,5.8,4.9,5.8,4.9,1708009740000,74
2024-02-15 15:10:00,104,4.5496,4.84,4.6,4.84,4.4,1708009800000,56
2024-02-15 15:11:00,162,4.9167,4.7,5.1,5.3,4.7,1708009860000,58
2024-02-15 15:12:00,40,4.9085,5.1,4.8,5.1,4.7,1708009920000,25
2024-02-15 15:13:00,95,4.7172,4.8,5.0,5.0,4.5,1708009980000,38
2024-02-15 15:14:00,81,4.7523,5.0,4.7,5.0,4.6,1708010040000,26
2024-02-15 15:15:00,66,4.5221,4.8,4.4,4.9,4.3,1708010100000,34
2024-02-15 15:16:00,106,4.2734,4.4,4.4,4.41,4.1,1708010160000,55
2024-02-15 15:17:00,171,4.5857,4.42,4.3,4.8,4.3,1708010220000,58
2024-02-15 15:18:00,373,3.9153,4.23,4.3,4.35,3.59,1708010280000,118
2024-02-15 15:19:00,88,4.4168,4.3,4.1,4.7,4.1,1708010340000,45
2024-02-15 15:20:00,74,4.5416,4.1,4.53,4.9,4.1,1708010400000,40
2024-02-15 15:21:00,348,5.2739,4.7,5.2,5.7,4.69,1708010460000,121
2024-02-15 15:22:00,160,5.0432,5.3,4.8,5.3,4.79,1708010520000,68
2024-02-15 15:23:00,189,4.239,4.7,4.1,4.7,3.9,1708010580000,51
2024-02-15 15:24:00,80,4.0366,4.2,4.05,4.42,3.8,1708010640000,40
2024-02-15 15:25:00,302,3.7509,3.85,3.9,3.9,3.5,1708010700000,103
2024-02-15 15:26:00,117,4.2273,3.8,4.3,4.5,3.76,1708010760000,46
2024-02-15 15:27:00,104,4.6609,4.2,5.0,5.2,4.2,1708010820000,42
2024-02-15 15:28:00,788,5.3803,4.9,6.2,6.5,4.9,1708010880000,137
2024-02-15 15:29:00,240,6.1822,6.0,6.2,6.4,5.9,1708010940000,95
2024-02-15 15:30:00,162,5.9133,6.07,5.85,6.2,5.6,1708011000000,79
2024-02-15 15:31:00,309,6.3013,5.8,6.7,6.9,5.4,1708011060000,123
2024-02-15 15:32:00,333,6.7399,6.7,7.2,7.3,6.03,1708011120000,142
2024-02-15 15:33:00,373,6.9514,7.1,7.1,7.25,6.5,1708011180000,86
2024-02-15 15:34:00,465,7.1858,7.1,6.3,7.9,6.3,1708011240000,198
2024-02-15 15:35:00,285,6.988,6.4,7.4,7.6,6.4,1708011300000,90
2024-02-15 15:36:00,204,6.7385,7.4,7.0,7.4,6.4,1708011360000,81
2024-02-15 15:37:00,95,6.4465,6.9,6.22,7.02,6.1,1708011420000,62
2024-02-15 15:38:00,101,6.6379,6.2,6.9,7.1,6.2,1708011480000,49
2024-02-15 15:39:00,363,5.7623,7.0,5.5,7.0,5.4,1708011540000,86
2024-02-15 15:40:00,210,5.6694,5.58,5.5,6.0,5.5,1708011600000,56
2024-02-15 15:41:00,135,6.0997,5.67,6.1,6.5,5.67,1708011660000,58
2024-02-15 15:42:00,83,6.3684,6.27,6.5,6.6,6.0,1708011720000,35
2024-02-15 15:43:00,153,6.5978,6.7,6.1,6.7,6.0,1708011780000,40
2024-02-15 15:44:00,67,6.2848,6.35,6.4,6.6,5.9,1708011840000,40
2024-02-15 15:45:00,102,5.8348,6.3,5.5,6.5,5.4,1708011900000,35
2024-02-15 15:46:00,48,5.7987,5.5,5.9,6.0,5.5,1708011960000,18
2024-02-15 15:47:00,162,6.3461,5.8,6.2,6.6,5.8,1708012020000,71
2024-02-15 15:48:00,91,6.0919,6.0,5.97,6.5,5.8,1708012080000,41
2024-02-15 15:49:00,29,5.8434,6.0,5.7,6.1,5.7,1708012140000,10
2024-02-15 15:50:00,61,5.6952,5.74,5.7,6.0,5.5,1708012200000,35
2024-02-15 15:51:00,95,5.5543,5.6,6.1,6.1,5.3,1708012260000,34
2024-02-15 15:52:00,89,5.5434,5.9,5.4,5.9,5.3,1708012320000,31
2024-02-15 15:53:00,135,5.2475,5.3,5.2,5.4,5.1,1708012380000,42
2024-02-15 15:54:00,35,5.3123,5.3,5.3,5.4,5.2,1708012440000,20
2024-02-15 15:55:00,127,5.7653,5.36,5.7,6.0,5.36,1708012500000,53
2024-02-15 15:56:00,57,5.6081,5.55,5.5,5.9,5.5,1708012560000,30
2024-02-15 15:57:00,17,5.5118,5.4,5.6,5.6,5.4,1708012620000,9
2024-02-15 15:58:00,131,5.0426,5.5,5.1,5.6,4.8,1708012680000,55
2024-02-15 15:59:00,47,5.3447,5.2,5.3,5.55,5.1,1708012740000,28
2024-02-15 16:00:00,58,5.1147,5.3,5.1,5.4,4.8,1708012800000,24
