timestamp,volume,vw,open,close,high,low,t,n
2023-04-04 13:30:00,103,0.0847,0.1,0.1,0.1,0.07,1680615000000,40
2023-04-04 13:31:00,117,0.0765,0.07,0.07,0.1,0.05,1680615060000,43
2023-04-04 13:32:00,118,0.0763,0.1,0.07,0.1,0.05,1680615120000,46
2023-04-04 13:33:00,150,0.0748,0.07,0.07,0.1,0.07,1680615180000,34
2023-04-04 13:34:00,70,0.0706,0.07,0.07,0.1,0.06,1680615240000,22
2023-04-04 13:35:00,113,0.0804,0.07,0.07,0.09,0.07,1680615300000,21
2023-04-04 13:36:00,1,0.1,0.1,0.1,0.1,0.1,1680615360000,1
2023-04-04 13:37:00,18,0.075,0.07,0.07,0.1,0.07,1680615420000,6
2023-04-04 13:38:00,7,0.0743,0.07,0.07,0.1,0.07,1680615480000,6
2023-04-04 13:39:00,35,0.0674,0.05,0.07,0.08,0.05,1680615540000,15
2023-04-04 13:40:00,19,0.0784,0.07,0.1,0.1,0.05,1680615600000,9
2023-04-04 13:41:00,23,0.0713,0.07,0.07,0.1,0.07,1680615660000,12
2023-04-04 13:42:00,7,0.07,0.07,0.07,0.07,0.07,1680615720000,1
2023-04-04 13:43:00,41,0.0505,0.05,0.07,0.07,0.05,1680615780000,7
2023-04-04 13:44:00,38,0.0703,0.05,0.1,0.1,0.05,1680615840000,9
2023-04-04 13:45:00,9,0.0544,0.07,0.05,0.07,0.05,1680615900000,5
2023-04-04 13:46:00,8,0.065,0.07,0.05,0.07,0.05,1680615960000,3
2023-04-04 13:47:00,63,0.0638,0.08,0.07,0.08,0.05,1680616020000,9
2023-04-04 13:48:00,8,0.05,0.05,0.05,0.05,0.05,1680616080000,5
2023-04-04 13:49:00,257,0.0658,0.05,0.07,0.07,0.05,1680616140000,18
2023-04-04 13:50:00,4,0.07,0.07,0.07,0.07,0.07,1680616200000,4
2023-04-04 13:51:00,14,0.0671,0.07,0.07,0.07,0.05,1680616260000,7
2023-04-04 13:52:00,1,0.07,0.07,0.07,0.07,0.07,1680616320000,1
2023-04-04 13:53:00,4,0.0575,0.06,0.05,0.07,0.05,1680616380000,4
2023-04-04 13:54:00,5,0.064,0.1,0.07,0.1,0.05,1680616440000,4
2023-04-04 13:55:00,12,0.07,0.07,0.07,0.07,0.07,1680616500000,9
2023-04-04 13:56:00,15,0.0633,0.07,0.06,0.07,0.06,1680616560000,4
2023-04-04 13:57:00,6,0.07,0.07,0.07,0.07,0.07,1680616620000,5
2023-04-04 13:59:00,5,0.07,0.07,0.07,0.07,0.07,1680616740000,1
2023-04-04 14:00:00,31,0.0681,0.07,0.07,0.1,0.05,1680616800000,17
2023-04-04 14:01:00,7,0.0914,0.1,0.1,0.1,0.07,1680616860000,5
2023-04-04 14:02:00,1,0.07,0.07,0.07,0.07,0.07,1680616920000,1
2023-04-04 14:04:00,6,0.0633,0.05,0.07,0.07,0.05,1680617040000,6
2023-04-04 14:05:00,16,0.0675,0.07,0.07,0.07,0.05,1680617100000,6
2023-04-04 14:06:00,11,0.07,0.07,0.07,0.07,0.07,1680617160000,2
2023-04-04 14:07:00,9,0.07,0.07,0.07,0.07,0.07,1680617220000,1
2023-04-04 14:08:00,3,0.0633,0.07,0.05,0.07,0.05,1680617280000,2
2023-04-04 14:09:00,11,0.0955,0.1,0.05,0.1,0.05,1680617340000,3
2023-04-04 14:10:00,9,0.08,0.07,0.07,0.1,0.07,1680617400000,4
2023-04-04 14:12:00,21,0.07,0.07,0.07,0.07,0.07,1680617520000,2
2023-04-04 14:13:00,24,0.0696,0.07,0.05,0.08,0.05,1680617580000,5
2023-04-04 14:14:00,3,0.0633,0.05,0.07,0.07,0.05,1680617640000,3
2023-04-04 14:15:00,24,0.07,0.07,0.07,0.07,0.07,1680617700000,12
