timestamp,volume,vw,open,close,high,low,t,n
2024-03-04 14:30:00,33,30.2336,29.89,30.9,30.9,29.68,1709562600000,5
2024-03-04 14:31:00,10,30.19,30.9,30.02,30.9,29.74,1709562660000,8
2024-03-04 14:32:00,1,31.0,31.0,31.0,31.0,31.0,1709562720000,1
2024-03-04 14:34:00,3,29.9567,30.27,30.1,30.27,29.5,1709562840000,3
2024-03-04 14:35:00,2,30.75,30.8,30.7,30.8,30.7,1709562900000,2
2024-03-04 14:36:00,1,31.41,31.41,31.41,31.41,31.41,1709562960000,1
2024-03-04 14:37:00,2,32.065,31.63,32.5,32.5,31.63,1709563020000,2
2024-03-04 14:38:00,13,29.2423,29.23,29.23,29.42,29.2,1709563080000,7
2024-03-04 14:40:00,7,31.5871,31.86,31.75,31.86,31.5,1709563200000,3
2024-03-04 14:41:00,4,32.5875,32.18,32.78,32.78,32.18,1709563260000,3
2024-03-04 14:42:00,61,33.3279,33.33,33.2,33.33,33.2,1709563320000,9
2024-03-04 14:44:00,1,32.53,32.53,32.53,32.53,32.53,1709563440000,1
2024-03-04 14:45:00,93,33.0888,32.46,33.03,33.5,32.46,1709563500000,6
2024-03-04 14:46:00,1,33.85,33.85,33.85,33.85,33.85,1709563560000,1
2024-03-04 14:47:00,2,33.4,33.4,33.4,33.4,33.4,1709563620000,1
2024-03-04 14:48:00,2,33.71,33.71,33.71,33.71,33.71,1709563680000,1
2024-03-04 14:49:00,60,33.75,33.75,33.75,33.75,33.75,1709563740000,1
2024-03-04 14:50:00,9,31.4211,31.49,30.87,31.49,30.87,1709563800000,2
2024-03-04 14:51:00,10,32.72,32.72,32.72,32.72,32.72,1709563860000,1
2024-03-04 14:52:00,4,33.44,32.88,34.0,34.0,32.88,1709563920000,4
2024-03-04 14:53:00,1,33.83,33.83,33.83,33.83,33.83,1709563980000,1
2024-03-04 14:54:00,14,33.5357,33.68,33.28,33.68,33.28,1709564040000,3
2024-03-04 14:55:00,1,33.67,33.67,33.67,33.67,33.67,1709564100000,1
2024-03-04 14:56:00,2,33.5,33.1,33.9,33.9,33.1,1709564160000,2
2024-03-04 14:59:00,1,33.26,33.26,33.26,33.26,33.26,1709564340000,1
2024-03-04 15:00:00,4,33.26,33.5,33.04,33.5,33.0,1709564400000,4
2024-03-04 15:01:00,2,32.82,32.77,32.87,32.87,32.77,1709564460000,2
2024-03-04 15:02:00,10,33.5,33.5,33.5,33.5,33.5,1709564520000,5
2024-03-04 15:03:00,6,32.3,32.48,32.0,32.48,32.0,1709564580000,4
2024-03-04 15:04:00,1,32.15,32.15,32.15,32.15,32.15,1709564640000,1
2024-03-04 15:07:00,1,31.83,31.83,31.83,31.83,31.83,1709564820000,1
2024-03-04 15:10:00,7,32.96,33.1,32.98,33.1,32.57,1709565000000,5
2024-03-04 15:11:00,1,32.2,32.2,32.2,32.2,32.2,1709565060000,1
2024-03-04 15:12:00,26,32.1708,31.94,32.18,32.18,31.94,1709565120000,6
2024-03-04 15:13:00,1,32.7,32.7,32.7,32.7,32.7,1709565180000,1
2024-03-04 15:15:00,2,29.855,30.11,29.6,30.11,29.6,1709565300000,2
2024-03-04 15:19:00,1,31.9,31.9,31.9,31.9,31.9,1709565540000,1
2024-03-04 15:21:00,4,31.2875,31.45,30.8,31.45,30.8,1709565660000,2
2024-03-04 15:24:00,1,33.09,33.09,33.09,33.09,33.09,1709565840000,1
2024-03-04 15:25:00,2,34.505,34.68,34.33,34.68,34.33,1709565900000,2
2024-03-04 15:26:00,5,33.746,33.63,33.42,34.13,33.42,1709565960000,4
