timestamp,volume,vw,open,close,high,low,t,n
2023-10-11 13:30:00,11,0.05,0.05,0.05,0.05,0.05,1697031000000,2
2023-10-11 13:36:00,1,0.05,0.05,0.05,0.05,0.05,1697031360000,1
2023-10-11 14:11:00,1,0.05,0.05,0.05,0.05,0.05,1697033460000,1
2023-10-11 14:16:00,2,0.05,0.05,0.05,0.05,0.05,1697033760000,2
2023-10-11 14:55:00,2,0.05,0.05,0.05,0.05,0.05,1697036100000,1
2023-10-11 14:57:00,1,0.05,0.05,0.05,0.05,0.05,1697036220000,1
2023-10-11 14:59:00,1,0.05,0.05,0.05,0.05,0.05,1697036340000,1
2023-10-11 15:00:00,2,0.05,0.05,0.05,0.05,0.05,1697036400000,1
2023-10-11 15:06:00,2,0.05,0.05,0.05,0.05,0.05,1697036760000,1
2023-10-11 15:07:00,2,0.05,0.05,0.05,0.05,0.05,1697036820000,1
2023-10-11 19:43:00,2,0.05,0.05,0.05,0.05,0.05,1697053380000,1
