timestamp,volume,vw,open,close,high,low,t,n
2024-04-11 13:30:00,387,1.0915,0.95,1.05,1.25,0.9,1712842200000,160
2024-04-11 13:31:00,629,1.1131,1.05,1.22,1.22,1.0,1712842260000,121
2024-04-11 13:32:00,362,1.1548,1.25,1.15,1.27,1.1,1712842320000,88
2024-04-11 13:33:00,283,1.1262,1.18,1.1,1.2,1.07,1712842380000,83
2024-04-11 13:34:00,85,0.9588,1.05,0.85,1.05,0.85,1712842440000,53
2024-04-11 13:35:00,191,0.9613,0.9,0.95,1.02,0.9,1712842500000,42
2024-04-11 13:36:00,293,1.1698,0.95,1.3,1.35,0.95,1712842560000,62
2024-04-11 13:37:00,116,1.2272,1.25,1.3,1.35,1.15,1712842620000,32
2024-04-11 13:38:00,661,1.351,1.33,1.1,1.4,1.1,1712842680000,61
2024-04-11 13:39:00,500,1.3707,1.25,1.44,1.55,1.23,1712842740000,82
2024-04-11 13:40:00,512,1.7047,1.5,1.55,1.9,1.45,1712842800000,102
2024-04-11 13:41:00,150,1.3512,1.5,1.3,1.5,1.2,1712842860000,65
2024-04-11 13:42:00,149,1.4032,1.3,1.5,1.52,1.3,1712842920000,61
2024-04-11 13:43:00,104,1.4842,1.4,1.6,1.65,1.35,1712842980000,48
2024-04-11 13:44:00,339,1.589,1.6,1.65,1.7,1.53,1712843040000,82
2024-04-11 13:45:00,220,1.4677,1.6,1.4,1.6,1.3,1712843100000,45
2024-04-11 13:46:00,249,1.5323,1.35,1.61,1.66,1.3,1712843160000,61
2024-04-11 13:47:00,250,1.5592,1.55,1.53,1.62,1.5,1712843220000,76
2024-04-11 13:48:00,172,1.6129,1.59,1.55,1.7,1.5,1712843280000,64
2024-04-11 13:49:00,373,1.4583,1.45,1.5,1.63,1.4,1712843340000,57
2024-04-11 13:50:00,133,1.4608,1.4,1.4,1.6,1.39,1712843400000,42
2024-04-11 13:51:00,73,1.3733,1.43,1.35,1.43,1.27,1712843460000,44
2024-04-11 13:52:00,150,1.3047,1.33,1.23,1.36,1.15,1712843520000,50
2024-04-11 13:53:00,367,1.315,1.2,1.6,1.6,1.2,1712843580000,52
