timestamp,volume,vw,open,close,high,low,t,n
2024-02-23 14:42:00,1,91.0,91.0,91.0,91.0,91.0,1708699320000,1
2024-02-23 14:51:00,1,94.1,94.1,94.1,94.1,94.1,1708699860000,1
2024-02-23 15:00:00,2,95.045,94.3,95.79,95.79,94.3,1708700400000,2
2024-02-23 15:03:00,2,94.5,94.5,94.5,94.5,94.5,1708700580000,2
2024-02-23 15:14:00,1,92.03,92.03,92.03,92.03,92.03,1708701240000,1
2024-02-23 15:35:00,1,97.7,97.7,97.7,97.7,97.7,1708702500000,1
2024-02-23 16:07:00,1,113.1,113.1,113.1,113.1,113.1,1708704420000,1
2024-02-23 17:01:00,2,103.88,103.88,103.88,103.88,103.88,1708707660000,1
2024-02-23 17:04:00,1,103.7,103.7,103.7,103.7,103.7,1708707840000,1
2024-02-23 17:13:00,1,101.17,101.17,101.17,101.17,101.17,1708708380000,1
2024-02-23 18:52:00,6,104.53,104.53,104.53,104.53,104.53,1708714320000,1
2024-02-23 19:53:00,1,107.0,107.0,107.0,107.0,107.0,1708717980000,1
2024-02-23 19:55:00,1,107.6,107.6,107.6,107.6,107.6,1708718100000,1
2024-02-23 20:17:00,1,107.6,107.6,107.6,107.6,107.6,1708719420000,1
2024-02-23 20:37:00,1,107.8,107.8,107.8,107.8,107.8,1708720620000,1
2024-02-23 20:46:00,1,106.5,106.5,106.5,106.5,106.5,1708721160000,1
